Id,CreationDate,uri
40868862,October 2013,http://dbpedia.org/resource/William_Conroy_(murderer)
40860887,October 2013,http://dbpedia.org/resource/Jonathan_Dismang
40816146,October 2013,http://dbpedia.org/resource/Jerome_Prince
40689573,October 2013,http://dbpedia.org/resource/Ane_Santesteban
40764407,December 2015,http://dbpedia.org/resource/Yekaterina_Ananina_(ice_hockey)
40760240,October 2013,http://dbpedia.org/resource/Barbara_Guarischi
40661686,September 2013,http://dbpedia.org/resource/Myron_Fernandes
40978008,November 2013,http://dbpedia.org/resource/Mohamed_Abdi_Hassan
40672208,September 2013,http://dbpedia.org/resource/Stuart_Hamilton
40714254,October 2013,http://dbpedia.org/resource/Martina_Thomasson
40713615,October 2013,http://dbpedia.org/resource/Kunwar_Suresh_Singh
40946681,November 2013,http://dbpedia.org/resource/Lee_Ho-cheol
40765410,October 2013,http://dbpedia.org/resource/Peter_Stuart_(bishop)
40842539,October 2013,http://dbpedia.org/resource/Gabriel_Farley
40870100,October 2013,http://dbpedia.org/resource/A._J._Johnson_(linebacker)
41007674,November 2013,http://dbpedia.org/resource/Michel_Michaud
40788874,October 2013,http://dbpedia.org/resource/John_Nunneley
40693572,October 2013,http://dbpedia.org/resource/Jon_Taffer
40911659,October 2013,http://dbpedia.org/resource/Florence_Yeldham
40938357,August 2017,http://dbpedia.org/resource/Robert_Dalzell
41041941,November 2013,http://dbpedia.org/resource/Nand_Kishore_Garg
40692722,October 2013,http://dbpedia.org/resource/Richard_Felciano
40844758,October 2013,http://dbpedia.org/resource/Helena_Gloag
40741097,October 2013,http://dbpedia.org/resource/Yashashri_Masurkar
40711514,October 2013,http://dbpedia.org/resource/Silvio_Noto
40952266,November 2013,http://dbpedia.org/resource/Jorge_Legorreta_Ordorica
40705339,October 2013,http://dbpedia.org/resource/Vincenzo_Scala
40762029,October 2013,http://dbpedia.org/resource/Fritiof_Enbom
40844929,October 2013,http://dbpedia.org/resource/Aline_Mackinnon
40878959,October 2013,http://dbpedia.org/resource/Prathibha_Srikanth_Murthy
 , ,http://dbpedia.org/resource/Chris_J._Perry
40782038,October 2013,http://dbpedia.org/resource/Legi_Matiu
40687772,October 2013,http://dbpedia.org/resource/Sven_Gerner-Mathisen
40895533,October 2013,http://dbpedia.org/resource/William_Webster_(Dean_of_Aberdeen_and_Orkney)
41028398,November 2013,http://dbpedia.org/resource/Rory_Uphold
40664598,September 2013,http://dbpedia.org/resource/Willem_Saris
40849399,October 2013,http://dbpedia.org/resource/Sergio_Salazar
40692247,October 2013,http://dbpedia.org/resource/Yogesh_Mittal
40848803,October 2013,http://dbpedia.org/resource/Christopher_Guarin
40888509,October 2013,http://dbpedia.org/resource/Alfred_Waylen
40930722,October 2013,http://dbpedia.org/resource/Michel_Nack_Balokog
40893238,October 2013,http://dbpedia.org/resource/Petr_Vrabec
40970286,November 2013,http://dbpedia.org/resource/Liz_Calder
40944522,July 2018,http://dbpedia.org/resource/Darius_Johnson_(wide_receiver)
40817101,October 2013,http://dbpedia.org/resource/Michael_Blatchford
41010728,November 2013,http://dbpedia.org/resource/Stefan_Lampadius
40894662,October 2013,http://dbpedia.org/resource/Timmy_Teepell
40857948,October 2013,http://dbpedia.org/resource/Lars_Boilesen
40723348,October 2013,http://dbpedia.org/resource/Cl%C3%A9ment_Lenglet
40845518,August 2014,http://dbpedia.org/resource/John_Arundell_(1474-1545)
40961932,November 2013,http://dbpedia.org/resource/Yi_In-hwa
40723409,December 2016,http://dbpedia.org/resource/Capt._Pawanexh_Kohli
40944834,November 2013,http://dbpedia.org/resource/Ricardo_Medina_Fierro
41041654,November 2013,http://dbpedia.org/resource/Zeki_Ayvaz
40694831,October 2013,http://dbpedia.org/resource/Terje_Melbye_Hansen
40769146,October 2013,http://dbpedia.org/resource/David_Blanchard
40687438,October 2013,http://dbpedia.org/resource/Kjetil_Saunes
40829075,October 2013,http://dbpedia.org/resource/Danam_Nagender
40880081,October 2013,http://dbpedia.org/resource/Fritz_Stoltenberg
40764412,October 2013,http://dbpedia.org/resource/Tatiana_Burina
40833954,October 2013,http://dbpedia.org/resource/Bureta_Faraimo
40679114,October 2013,http://dbpedia.org/resource/Sabelo_Nhlapo
40789033,October 2013,http://dbpedia.org/resource/Nadhir_Sloum_Al-Maskari
40714373,October 2013,http://dbpedia.org/resource/Emily_Collins
40661322,September 2013,http://dbpedia.org/resource/Jean_Baumert
40860890,October 2013,http://dbpedia.org/resource/Shenna_Bellows
40947546,November 2013,http://dbpedia.org/resource/Ralph_Charles
41031062,November 2013,http://dbpedia.org/resource/John_Jenkins_(diplomat)
40773349,October 2013,http://dbpedia.org/resource/Marie_Decugis
41035961,November 2013,http://dbpedia.org/resource/Lane_Burroughs
40767436,October 2013,http://dbpedia.org/resource/Job_(illustrator)
41033154,November 2013,http://dbpedia.org/resource/Dan_Shevchik
40782709,October 2013,http://dbpedia.org/resource/Ade_Yusuf
40939185,October 2013,http://dbpedia.org/resource/Gene_Gregorits
40826530,October 2013,http://dbpedia.org/resource/Am%C3%A9d%C3%A9e_Geoffrion
40955181,November 2013,http://dbpedia.org/resource/Edward_Niesen
40849734,October 2013,http://dbpedia.org/resource/Ryan_Ghietti
41028646,November 2013,http://dbpedia.org/resource/Thomas_Hodgman
40787771,October 2013,http://dbpedia.org/resource/Emil_Friedrich_Knoblauch
40786210,October 2013,http://dbpedia.org/resource/Tony_Rossi_(baseball)
40912109,October 2013,http://dbpedia.org/resource/Michael_Chaput
40816456,October 2013,http://dbpedia.org/resource/Edries_Burton
40832986,October 2013,http://dbpedia.org/resource/Howard_Squadron
40740861,October 2013,http://dbpedia.org/resource/Thomas_Clausen_(Louisiana)
40675547,October 2013,http://dbpedia.org/resource/James_Thomson_(journalist)
40997666,November 2013,http://dbpedia.org/resource/John_Ireland_Falconer
40769885,October 2013,http://dbpedia.org/resource/John_Haltiwanger
40712829,October 2013,http://dbpedia.org/resource/Supaksorn_Nuntana
40770817,October 2013,http://dbpedia.org/resource/Joe_Taimanglo
40906056,October 2013,http://dbpedia.org/resource/Julius_Paulsen
40959969,November 2013,http://dbpedia.org/resource/Richard_Green_(politician)
40892381,October 2013,http://dbpedia.org/resource/William_Honychurch
40712847,October 2013,http://dbpedia.org/resource/Kathryn_Bertine
40960070,November 2013,http://dbpedia.org/resource/William_Strutt_(politician)
40784060,October 2013,http://dbpedia.org/resource/Willie_Smith_(hurdler)
40966677,November 2013,http://dbpedia.org/resource/Giuseppe_Ciaranfi
40998488,November 2013,http://dbpedia.org/resource/Lynda_Chin
40796070,October 2013,http://dbpedia.org/resource/Evelyne_Letourneur
40911474,October 2013,http://dbpedia.org/resource/Raoul_Korner
41025113,November 2013,http://dbpedia.org/resource/Audier_Marius
40916264,October 2013,http://dbpedia.org/resource/Jordan_Niebrugge
40712107,October 2013,http://dbpedia.org/resource/Martina_R%C5%AF%C5%BEi%C4%8Dkov%C3%A1
40876895,October 2013,http://dbpedia.org/resource/Maty_Mauk
40781364,October 2013,http://dbpedia.org/resource/Peter_Ovtcharov
40821703,October 2013,http://dbpedia.org/resource/Nikita_Soshnikov
40670723,September 2013,http://dbpedia.org/resource/Paul_Cilliers
40697132,October 2013,http://dbpedia.org/resource/Dick_Guidry
40715418,October 2013,http://dbpedia.org/resource/Helgi_H%C3%B3seasson
40707163,October 2013,http://dbpedia.org/resource/Liz_Gorinsky
40998762,November 2013,http://dbpedia.org/resource/Fabrizio_Sceberras_Testaferrata
40797173,October 2013,http://dbpedia.org/resource/Ron_Hargrave
40721530,October 2013,http://dbpedia.org/resource/Berry_Angriawan
41023407,November 2013,http://dbpedia.org/resource/Gavin_Yates
40847570,October 2013,http://dbpedia.org/resource/Sytse_Strijbos
40843883,October 2013,http://dbpedia.org/resource/Olavale_Fabunmi
40860075,October 2013,http://dbpedia.org/resource/Anders_Fager
40887640,October 2013,http://dbpedia.org/resource/Vera_Andreeva
40795117,October 2013,http://dbpedia.org/resource/Anne_Balsamo
41013981,November 2013,http://dbpedia.org/resource/Rowland_Jones-Bateman
40693517,October 2013,http://dbpedia.org/resource/Christopher_Blauvelt
41043968,November 2013,http://dbpedia.org/resource/Charles_Ryan_(surgeon)
40861038,October 2013,http://dbpedia.org/resource/John_Davis_Pierce
40872882,October 2013,http://dbpedia.org/resource/Lee_Ju-il
40914176,October 2013,http://dbpedia.org/resource/Ugo_Rossi
40860329,October 2013,http://dbpedia.org/resource/Antonio_Olmos
40693287,October 2013,http://dbpedia.org/resource/Alan_Oxley
40799349,October 2013,http://dbpedia.org/resource/John_Riordan_(banker)
41029483,November 2013,http://dbpedia.org/resource/Giuseppe_Mazza_(painter)
40965067,November 2013,http://dbpedia.org/resource/Anthony_Mandrea
40662253,September 2013,http://dbpedia.org/resource/Eugenio_Barrios
40709105,October 2013,http://dbpedia.org/resource/Edward_Faragher
40898480,October 2013,http://dbpedia.org/resource/Jamie_Stewart_(musician)
40687903,October 2013,http://dbpedia.org/resource/Barrington_Francis
40930387,October 2013,http://dbpedia.org/resource/Richard_Pope-Hennessy
40965894,November 2013,http://dbpedia.org/resource/John_de_Aston_(knight_banneret)
 , ,http://dbpedia.org/resource/Briza_Bueno
40912889,October 2013,http://dbpedia.org/resource/Brian_Patchett
40689303,October 2013,http://dbpedia.org/resource/Christina_Brask
40885317,October 2013,http://dbpedia.org/resource/Martin_Moran
40791496,October 2013,http://dbpedia.org/resource/Salah_Ameidan
40746903,October 2013,http://dbpedia.org/resource/Rhondy_Weston
40995671,June 2016,"http://dbpedia.org/resource/Earl_Jaques,_Jr."
40737384,October 2013,http://dbpedia.org/resource/Abbe_May
40932608,October 2013,http://dbpedia.org/resource/James_M._McLemore
40735568,October 2013,http://dbpedia.org/resource/Ricardo_Israel
40826007,October 2013,http://dbpedia.org/resource/Jared_McCann
40888892,October 2013,http://dbpedia.org/resource/Charles_Shahar
41032254,November 2013,http://dbpedia.org/resource/W._D._Flackes
40951203,November 2013,http://dbpedia.org/resource/Gaynor_Hodgson
40702175,October 2013,http://dbpedia.org/resource/Pietro_Saporetti
40935165,October 2013,http://dbpedia.org/resource/Maria_Schalcken
40697948,June 2014,http://dbpedia.org/resource/D.G._Vanzara
40810237,October 2013,http://dbpedia.org/resource/Rahul_Pandita
40978842,November 2013,http://dbpedia.org/resource/Mary_Ann_Hanway
40898903,June 2016,http://dbpedia.org/resource/Markus_Fernaldi_Gideon
40954603,November 2013,http://dbpedia.org/resource/Stella_Jongmans
40954034,November 2013,http://dbpedia.org/resource/Jinsop
40999957,November 2013,http://dbpedia.org/resource/Theodore_Friederick_Ulrich
40764405,October 2013,http://dbpedia.org/resource/Olga_Permyakova
40748594,October 2013,http://dbpedia.org/resource/Flora_Sassoon
40847219,October 2013,http://dbpedia.org/resource/Hippolyte_Camille_Lamy
40715419,October 2013,http://dbpedia.org/resource/Rubens_Santoro
40836221,October 2013,http://dbpedia.org/resource/Ikhtiyar_al-Din_Hasan_ibn_Ghafras
40687890,October 2013,http://dbpedia.org/resource/Percy_Hayles
40756024,October 2013,http://dbpedia.org/resource/Kevin_Murphy_(Canadian_politician)
41026641,November 2013,http://dbpedia.org/resource/Paul_Rayner
40752282,October 2013,http://dbpedia.org/resource/Tagore_Trajano
40818357,October 2013,http://dbpedia.org/resource/Zach_Crowell
41037132,February 2015,http://dbpedia.org/resource/Rob_Smith_(baseball_coach)
40939014,October 2017,"http://dbpedia.org/resource/Arch_B._Swank,_Jr."
40820871,October 2013,http://dbpedia.org/resource/Nikolay_Tsaturyan
40927995,October 2013,http://dbpedia.org/resource/Ernest_J._Kump
40707523,October 2013,http://dbpedia.org/resource/Shehla_Pervin
40709787,October 2013,http://dbpedia.org/resource/Denise_Norton
41031486,November 2013,http://dbpedia.org/resource/Peder_Hansen_(politician)
40713350,October 2013,http://dbpedia.org/resource/Christopher_M._Klein
40819245,October 2013,http://dbpedia.org/resource/Hans_Wilhelm_Longva
40920645,October 2013,http://dbpedia.org/resource/Romeo_Elton
 , ,http://dbpedia.org/resource/Rami_Abu_Salah
40843706,October 2013,http://dbpedia.org/resource/Ramiro_Marino
40925924,October 2013,http://dbpedia.org/resource/Ben_Kavanagh
40703634,October 2013,http://dbpedia.org/resource/Ivan_Tovstukha
40818063,October 2013,http://dbpedia.org/resource/Saad_Hayel_Srour
40754760,October 2013,http://dbpedia.org/resource/Kostandin_Boshnjaku
40759054,October 2013,http://dbpedia.org/resource/Philip_H._Hilder
740744,February 2016,http://dbpedia.org/resource/Carsen_Gray
40868294,October 2013,http://dbpedia.org/resource/Omega_(singer)
40723486,October 2013,http://dbpedia.org/resource/Stefanie_Wyss
40950273,November 2013,http://dbpedia.org/resource/Leander_Richardson
40852813,October 2013,http://dbpedia.org/resource/Richard_Murphy_(Captain)
40792208,October 2013,http://dbpedia.org/resource/Gershom_Whitfield_Guinness
40775168,October 2013,http://dbpedia.org/resource/Simon_Norfolk
40987867,November 2013,http://dbpedia.org/resource/Cornelia_Templeton_Hatcher
40992702,November 2013,http://dbpedia.org/resource/Vicente_Gil_Ros
41008038,November 2013,http://dbpedia.org/resource/Ben_Nutley
40835092,October 2013,http://dbpedia.org/resource/Gina_Grain
40840624,October 2013,http://dbpedia.org/resource/Ernesto_Saro_Boardman
40966498,November 2013,http://dbpedia.org/resource/Kevin_C._Dittman
40765083,October 2013,http://dbpedia.org/resource/Chen_Yu-mei
40844352,October 2013,http://dbpedia.org/resource/Hans_Andrias_Djurhuus
40887319,April 2005,http://dbpedia.org/resource/Masaaki_Imai
 , ,http://dbpedia.org/resource/Jack_Warlitner
40903439,October 2013,http://dbpedia.org/resource/Nikolai_Khardzhiev
41022686,November 2013,http://dbpedia.org/resource/Reidar_Olsen
 , ,http://dbpedia.org/resource/Richard_Dent_(artist)
40774847,October 2013,http://dbpedia.org/resource/Michael_Nacht
40723716,October 2013,http://dbpedia.org/resource/Raffaello_Sorbi
40966137,February 2012,http://dbpedia.org/resource/Richard_Breitman
40804533,October 2013,http://dbpedia.org/resource/Ad%C3%A3o_Iturrusgarai
40787272,October 2013,http://dbpedia.org/resource/Weni_Anggraini
40957205,November 2013,http://dbpedia.org/resource/Callum_Phillips
41018118,November 2013,http://dbpedia.org/resource/Mohammad_Hasan_Mamaqani
40971455,November 2013,http://dbpedia.org/resource/Gildo_Seisdedos_Dom%C3%ADnguez
40783542,October 2013,http://dbpedia.org/resource/Peter_Colijn
40929328,October 2013,http://dbpedia.org/resource/Gentrit_Citaku
40810900,October 2013,http://dbpedia.org/resource/Einar_Hein
40745413,October 2013,http://dbpedia.org/resource/Hans_Mulder_(scientist)
40671695,September 2013,"http://dbpedia.org/resource/Edmund_Pery,_1st_Earl_of_Limerick"
40697521,October 2013,http://dbpedia.org/resource/Silje_Lundberg
40730109,October 2013,http://dbpedia.org/resource/Brent_Kosolofski
40795969,October 2013,http://dbpedia.org/resource/Sergei_Smurov
40953098,November 2013,http://dbpedia.org/resource/Bill_Young_(Tasmanian_politician)
40779955,October 2013,http://dbpedia.org/resource/Carlo_l'Ami
40973403,November 2013,http://dbpedia.org/resource/Ishion_Hutchinson
40696243,October 2013,http://dbpedia.org/resource/Wilfried_Sock
40660749,September 2013,http://dbpedia.org/resource/Ajda_Novak
40755829,October 2013,http://dbpedia.org/resource/Larry_Harrison_(politician)
40766533,October 2013,http://dbpedia.org/resource/Leslie_Baker_(film_executive)
41044529,November 2013,http://dbpedia.org/resource/Andre_Williams_(American_football)
40867311,October 2013,http://dbpedia.org/resource/Alwyn_Machen
40908770,October 2013,http://dbpedia.org/resource/Wilber_Larrick
40998511,November 2013,http://dbpedia.org/resource/Amiram_Nir
40696216,October 2013,http://dbpedia.org/resource/Vladimir_Karamazov
40937246,October 2013,http://dbpedia.org/resource/Sydney_Richard_Ubee
40958272,November 2013,http://dbpedia.org/resource/Shenti_Lauren
40903104,October 2013,http://dbpedia.org/resource/Frode_Unneland
41003417,November 2013,http://dbpedia.org/resource/Taunggwin_Sayadaw
40941911,October 2013,http://dbpedia.org/resource/Greg_Lovelady
40795120,October 2013,http://dbpedia.org/resource/Iris_Kelso
40700746,October 2013,http://dbpedia.org/resource/Jos%C3%A9_Manuel_Garc%C3%ADa_Naranjo
40916179,October 2013,http://dbpedia.org/resource/Alan_Webber
40798074,October 2013,http://dbpedia.org/resource/Jackson_Asiku
40878627,October 2013,http://dbpedia.org/resource/Garrett_Phelan
40667849,September 2013,http://dbpedia.org/resource/Jean-Antoine-Sim%C3%A9on_Fort
40859328,October 2013,http://dbpedia.org/resource/Mrunal_Thakur
40741544,October 2013,http://dbpedia.org/resource/Sjur_Miljeteig
40817167,October 2013,http://dbpedia.org/resource/Wiyaala
40691955,October 2013,http://dbpedia.org/resource/Marvin_Koner
40837664,October 2013,http://dbpedia.org/resource/Mathias_Fischer
40764362,October 2013,http://dbpedia.org/resource/Stephanie_de_Zorzi
40816189,October 2013,http://dbpedia.org/resource/Serena_Lederer
40864295,October 2013,http://dbpedia.org/resource/Ivan_Teterin
40738917,October 2013,http://dbpedia.org/resource/Vira_Silenti
40792246,October 2013,http://dbpedia.org/resource/Airin_Sultana
40793821,November 2016,http://dbpedia.org/resource/Robert_Smith_(Assistant_Colonial_Surgeon)
40750150,October 2013,http://dbpedia.org/resource/Jane_Spencer_(journalist)
