Id,CreationDate,uri
41166505,November 2013,http://dbpedia.org/resource/Neha_Jhulka
41189373,January 2018,http://dbpedia.org/resource/Frank_Hanna_(footballer_born_1924)
41373895,December 2013,http://dbpedia.org/resource/K._M._de_Silva
41197303,November 2013,http://dbpedia.org/resource/Amy_Fuller_(singer)
41243850,December 2013,http://dbpedia.org/resource/Carmen_Acevedo_Vega
41182833,November 2013,http://dbpedia.org/resource/Anna_Gaskell
41229894,November 2013,http://dbpedia.org/resource/Tanzeel_Merchant
41203583,November 2013,http://dbpedia.org/resource/Sam_Slade_(politician)
41336151,December 2013,http://dbpedia.org/resource/Michael_Struwe
41337255,December 2013,http://dbpedia.org/resource/Manuel_Marras
41240547,December 2013,http://dbpedia.org/resource/Chanie_Rosenberg
41188923,November 2013,http://dbpedia.org/resource/Darpan_Inani
41351575,December 2013,http://dbpedia.org/resource/Schubert_M._Ogden
41361369,December 2013,http://dbpedia.org/resource/Jung_Mikyung
41210139,November 2013,http://dbpedia.org/resource/Oleksiy_Logvynenko
41075957,November 2013,http://dbpedia.org/resource/Ethel_Romig_Fuller
41055931,November 2013,http://dbpedia.org/resource/Chad_Wagner
41183574,November 2013,http://dbpedia.org/resource/Sergio_Albiol
 , ,http://dbpedia.org/resource/Aviv_Hadad
41334443,December 2013,http://dbpedia.org/resource/Stijn_Jaspers
41355095,December 2013,http://dbpedia.org/resource/Arthur_Hulme
41273974,December 2013,http://dbpedia.org/resource/David_Soto_S%C3%A1nchez
41200807,November 2013,http://dbpedia.org/resource/Denny_Coffman
41308893,December 2013,http://dbpedia.org/resource/Alhassan_Wakaso
41415929,December 2013,http://dbpedia.org/resource/Syeda_Zohra_Tajuddin
41125418,November 2013,http://dbpedia.org/resource/Luke_McDonald_(footballer)
41130949,November 2013,http://dbpedia.org/resource/Jeffrey_Shapiro
41068646,November 2013,http://dbpedia.org/resource/Jean_Marc_Ndjofang
41080612,November 2013,http://dbpedia.org/resource/F._Gary_Simpson
41147419,November 2013,http://dbpedia.org/resource/Alexander_Preibisch
41277020,August 2014,http://dbpedia.org/resource/James_Jardine_Bell-Irving
41126595,November 2013,http://dbpedia.org/resource/Theodore_Zichy
 , ,http://dbpedia.org/resource/Kim_Yeong-duk
41195194,November 2013,http://dbpedia.org/resource/Sergio_Sendel
41050969,March 2012,http://dbpedia.org/resource/Jay_Bulger
41363780,June 2015,http://dbpedia.org/resource/Milan_Milanovi%C4%87_(footballer_born_1963)
41101390,November 2013,http://dbpedia.org/resource/Warren_C._Dockum
41295561,September 2016,http://dbpedia.org/resource/Edward_Elbridge_Salisbury
41236754,December 2013,http://dbpedia.org/resource/James_Byrnes_(sailor)
41264710,December 2013,http://dbpedia.org/resource/Roger_Burlingame
41241391,December 2013,http://dbpedia.org/resource/Maziar_Behrooz
41094402,November 2013,http://dbpedia.org/resource/Ren%C3%A9_Urbany
41115072,November 2013,http://dbpedia.org/resource/Joni_Gutierrez
41323005,December 2013,http://dbpedia.org/resource/Robert_R._Holt
41096003,November 2013,http://dbpedia.org/resource/Taky_Kimura
41265722,December 2013,http://dbpedia.org/resource/Valeriya_Reznik
41306761,December 2013,http://dbpedia.org/resource/Nikolay_Noritsyn
41171916,November 2013,http://dbpedia.org/resource/Gordon_Samuel_Watkins
41335454,December 2013,http://dbpedia.org/resource/Nelson_Dalzell
41132981,June 2015,http://dbpedia.org/resource/Charles_Morley_(Breconshire_MP)
41247018,December 2013,http://dbpedia.org/resource/Chuck_Mau
41385667,December 2013,http://dbpedia.org/resource/David_S._Bredt
41074162,November 2013,http://dbpedia.org/resource/Cynthia_Biggs
41251680,December 2013,http://dbpedia.org/resource/Omar_Agrebi
41075312,November 2013,http://dbpedia.org/resource/Richard_Berry_(missionary)
41423279,December 2013,http://dbpedia.org/resource/Wilhelm_Zahn
41363946,December 2013,http://dbpedia.org/resource/Mike_Buss
41376262,December 2013,http://dbpedia.org/resource/Albert_I._Prettyman
41130090,November 2013,http://dbpedia.org/resource/Mike_McNulty_(boxing_manager)
 , ,http://dbpedia.org/resource/Bhimsen_Gurung
41056948,November 2013,http://dbpedia.org/resource/Berto_Barbarani
41067568,November 2013,http://dbpedia.org/resource/Fernando_Chaves
41069095,November 2013,http://dbpedia.org/resource/Hanna_R%C3%BAn_%C3%93lad%C3%B3ttir
41336550,December 2013,http://dbpedia.org/resource/Ramtane_Lamamra
41408591,December 2013,http://dbpedia.org/resource/Ruperto_Inchausti
41380329,December 2013,http://dbpedia.org/resource/Saurabh_Bhardwaj
 ,February 2017,http://dbpedia.org/resource/Craig_Ward
41258050,December 2013,http://dbpedia.org/resource/George_Cowles_(soldier)
41397586,December 2013,http://dbpedia.org/resource/Martin_H._Herzog
41118494,November 2013,http://dbpedia.org/resource/Dina_Neal
41111336,November 2013,http://dbpedia.org/resource/Murray_McIntosh
41414759,December 2013,http://dbpedia.org/resource/Valentine_P._Rath
41397043,December 2013,http://dbpedia.org/resource/Phil_Maddock
41124741,March 2018,http://dbpedia.org/resource/John_Hodgkinson_(actor)
41191185,November 2013,http://dbpedia.org/resource/Andrew_Choi
 , ,http://dbpedia.org/resource/Lord_John_Wright
 , ,http://dbpedia.org/resource/Gideon_Lewis-Kraus
41119245,November 2013,http://dbpedia.org/resource/Vladimir_Zagorec
41358998,December 2013,http://dbpedia.org/resource/Manisha_Gulyani
41146971,November 2013,http://dbpedia.org/resource/Bernhard_Ebner
41347741,December 2013,http://dbpedia.org/resource/Eduardo_Hungaro
41405402,December 2013,http://dbpedia.org/resource/Jan_Hugens
41238958,December 2013,http://dbpedia.org/resource/Alan_Geraldo_de_Melo_Santos
41178932,November 2013,http://dbpedia.org/resource/William_Wells_(cricketer)
41090986,November 2013,http://dbpedia.org/resource/Emanuele_Serrano
41366907,December 2013,http://dbpedia.org/resource/Kim_Hammer
41420097,December 2013,http://dbpedia.org/resource/Jenison_Shafto
41142977,November 2013,http://dbpedia.org/resource/Daniel_Duarte
41419992,December 2013,http://dbpedia.org/resource/St._George_Richard_Gore
41414154,December 2013,http://dbpedia.org/resource/Kathy_Kosins
41314783,December 2013,http://dbpedia.org/resource/Lucas_Walker
41325050,December 2013,http://dbpedia.org/resource/Paul_Hamilton_(American_football)
41195954,November 2013,http://dbpedia.org/resource/Claudia_Cazacu
 , ,http://dbpedia.org/resource/Tanner_Fontana
41345485,December 2013,http://dbpedia.org/resource/Marilyn_Renfree
45156391,January 2015,http://dbpedia.org/resource/Gong_Zheng
41250010,December 2013,http://dbpedia.org/resource/Ferdinand_Runk
41246680,December 2013,http://dbpedia.org/resource/Matthew_Knight_(basketball)
41259935,December 2013,http://dbpedia.org/resource/Ethel_Currie
41408268,December 2013,http://dbpedia.org/resource/Pankaj_Moula
41187595,November 2013,http://dbpedia.org/resource/Vincenzo_Spampinato
41417025,December 2013,http://dbpedia.org/resource/Joseph_Gurney_Barclay
41377251,December 2013,http://dbpedia.org/resource/Kr%C5%A1evan_Santini
41330233,December 2013,http://dbpedia.org/resource/Erik_Kislik
41225453,November 2013,http://dbpedia.org/resource/Craig_Murdock
41102774,November 2013,http://dbpedia.org/resource/Amirah_Kassem
41351458,December 2013,http://dbpedia.org/resource/David_P._Levin
41092490,November 2013,http://dbpedia.org/resource/Warren_Adams
41208240,November 2013,http://dbpedia.org/resource/Tal_Kachila
41111352,December 2018,http://dbpedia.org/resource/Jens_Frederick_Larson
41210797,November 2013,http://dbpedia.org/resource/Theresa_Doughty_Tichborne
41090666,November 2013,http://dbpedia.org/resource/Roy_Furmark
41307347,December 2013,http://dbpedia.org/resource/Pynsent_Chernock
41056280,November 2013,http://dbpedia.org/resource/Elisa_Georgiou
41091479,November 2013,http://dbpedia.org/resource/Consuelo_Arg%C3%BCelles_Loya
41066880,November 2013,http://dbpedia.org/resource/Alfonsius_Kelvan
41120944,November 2013,http://dbpedia.org/resource/Peter_Weill
41252613,December 2013,http://dbpedia.org/resource/Areli_Madrid_Tovilla
41266458,December 2013,http://dbpedia.org/resource/David_Jardine_(merchant)
41292443,December 2013,http://dbpedia.org/resource/Larri_Leeger
41358424,December 2013,http://dbpedia.org/resource/Kurt_Hirschfeld
41179258,November 2013,http://dbpedia.org/resource/John_Ditzenback
41276750,December 2013,http://dbpedia.org/resource/Mark_Panek
41052988,November 2013,http://dbpedia.org/resource/Clara_Green_Carl
41421053,December 2013,http://dbpedia.org/resource/Alex_(actor)
 , ,http://dbpedia.org/resource/Fran%C3%A7ois_Raffoul
41292654,December 2013,http://dbpedia.org/resource/Zenani_Mandela-Dlamini
41289275,December 2013,http://dbpedia.org/resource/Frederick_Johann_Weber
41400227,December 2013,http://dbpedia.org/resource/Luigi_Maria_Viviani
41275479,December 2013,http://dbpedia.org/resource/Andr%C3%A9_Chave
41048197,November 2013,http://dbpedia.org/resource/Snotkop
41107506,November 2013,http://dbpedia.org/resource/Malena_Josephsen
41220791,November 2013,http://dbpedia.org/resource/Jitse_van_der_Veen
41280720,December 2013,http://dbpedia.org/resource/Hank_A._Smith
41348456,December 2013,http://dbpedia.org/resource/Nathalie_Santamaria
41226191,November 2013,http://dbpedia.org/resource/Mike_Moura
41354570,December 2013,http://dbpedia.org/resource/Winky_Wiryawan
41368006,December 2013,http://dbpedia.org/resource/William_L._S._Tabor
41058952,November 2013,http://dbpedia.org/resource/Sehadete_Mekuli
41122765,November 2013,http://dbpedia.org/resource/Chris_Rees
41173980,November 2013,http://dbpedia.org/resource/James_Calvert_(explorer)
41213275,November 2013,http://dbpedia.org/resource/Michael_G._Vann
41387009,December 2013,http://dbpedia.org/resource/Gerard_Kamper
41364191,December 2013,http://dbpedia.org/resource/John_Denman
41315391,December 2013,http://dbpedia.org/resource/Kelly_Dulfer
41281785,December 2013,http://dbpedia.org/resource/Paul-Marie_Pons
41233285,May 2014,http://dbpedia.org/resource/Dmytro_Mishnyov
41245629,December 2013,http://dbpedia.org/resource/Jin_Jifa
41253289,December 2013,http://dbpedia.org/resource/Jorge_Mendoza_Garza
41239188,December 2013,http://dbpedia.org/resource/Somporn_Yos
41159581,November 2013,http://dbpedia.org/resource/M%C3%A4rta_Berendes
41217361,November 2013,http://dbpedia.org/resource/Maruthi_Dasari
41167730,November 2013,http://dbpedia.org/resource/Augusta_Clark
41305282,December 2013,http://dbpedia.org/resource/Malini_Chib
41297426,December 2013,http://dbpedia.org/resource/Elias_Farah
41163124,November 2013,http://dbpedia.org/resource/Henry_S._Finkenbiner
41108830,November 2013,http://dbpedia.org/resource/Evan_Pilgrim
41366908,December 2013,http://dbpedia.org/resource/Adolf_Eilers
41190090,March 2009,http://dbpedia.org/resource/William_Kilty
41162312,November 2013,http://dbpedia.org/resource/Larry_O'Connor_(ice_hockey)
41191656,November 2013,http://dbpedia.org/resource/John_Harvey_Lovell
41383656,December 2013,http://dbpedia.org/resource/Matt_Teeters
41340846,December 2013,http://dbpedia.org/resource/John_Donaldson_(Australian_politician)
41320753,December 2013,http://dbpedia.org/resource/John_L._Brown_(Ontario_politician)
41266434,December 2013,http://dbpedia.org/resource/Pieter_Jan_Brugge
41209303,November 2013,http://dbpedia.org/resource/Eliza_Sharples
41070504,November 2013,http://dbpedia.org/resource/Algirdas_Sysas
41266576,December 2013,http://dbpedia.org/resource/Franklin_Edgerton
41308378,December 2013,http://dbpedia.org/resource/Denis_Buckley_(Medal_of_Honor)
41333385,December 2013,http://dbpedia.org/resource/Alberto_Pisa
41210259,September 2014,http://dbpedia.org/resource/Jim_Sweeney_(basketball_player)
41057770,November 2013,http://dbpedia.org/resource/Henry_Beor
41142548,August 2017,http://dbpedia.org/resource/Robert_Guilling
41356718,December 2013,http://dbpedia.org/resource/Michele_Bravi
41152216,November 2013,http://dbpedia.org/resource/James_Caudy
41220591,November 2013,http://dbpedia.org/resource/Casimiro_Alegre
41284927,December 2013,http://dbpedia.org/resource/Ernesto_Rigamonti
41132319,July 2003,http://dbpedia.org/resource/Avraham_Stern
41295900,May 2017,http://dbpedia.org/resource/Chaudhary_Prem_Singh
41214472,November 2013,"http://dbpedia.org/resource/David_Ward,_5th_Earl_of_Dudley"
41128667,November 2013,http://dbpedia.org/resource/Genie_Pace
41308367,June 2014,http://dbpedia.org/resource/Franklin_Carr_(Medal_of_Honor)
41212427,November 2013,http://dbpedia.org/resource/Paul_de_Castella
41157541,November 2013,http://dbpedia.org/resource/Tom%C3%A1%C5%A1_Oral
41100981,November 2013,http://dbpedia.org/resource/Miriam_Kastner
41110167,November 2013,http://dbpedia.org/resource/Vera_Lopes
41204917,November 2013,http://dbpedia.org/resource/Hermann_Ebert
41299389,December 2013,http://dbpedia.org/resource/H%C3%A9l%C3%A8ne_Lindqvist
41237127,December 2013,http://dbpedia.org/resource/Patrick_Colbert
41129055,November 2013,http://dbpedia.org/resource/Hamad_bin_Said
41265667,December 2013,http://dbpedia.org/resource/Claudio_Rinaldi_(speed_skater)
41326430,December 2013,http://dbpedia.org/resource/Gaudensi_Allar
41272210,December 2013,http://dbpedia.org/resource/Jude_Bijou
41324101,December 2013,http://dbpedia.org/resource/Janni_Larsen
41337790,December 2013,http://dbpedia.org/resource/Girish_Soni
41341752,December 2013,http://dbpedia.org/resource/Deone_Bucannon
41327106,December 2013,http://dbpedia.org/resource/Hamid_Naficy
41356585,December 2013,http://dbpedia.org/resource/Reginald_M._Cram
41239862,December 2013,http://dbpedia.org/resource/Nobumasa_Suetsugu
41114532,November 2013,http://dbpedia.org/resource/Hilary_Wayment
41101569,November 2013,http://dbpedia.org/resource/Raumesh_Akbari
41284598,December 2013,http://dbpedia.org/resource/David_Davies_(Australian_politician)
41167628,November 2013,http://dbpedia.org/resource/Dominic_Hill
41221352,November 2013,http://dbpedia.org/resource/Galyn_G%C3%B6rg
41075965,November 2013,http://dbpedia.org/resource/Roman_Vasyanov
41398724,December 2013,http://dbpedia.org/resource/Maria_Ciach
41168999,November 2013,http://dbpedia.org/resource/Philip_Wright_(cricketer)
41364084,December 2013,http://dbpedia.org/resource/Allen_Kerr_(Arkansas_politician)
 , ,http://dbpedia.org/resource/Nemit_Shroff
41268058,December 2013,http://dbpedia.org/resource/Haruo_Umezaki
41416240,December 2013,http://dbpedia.org/resource/Nabila_Tizi
41082391,November 2013,http://dbpedia.org/resource/Alexander_Clutterbuck
41362143,December 2013,http://dbpedia.org/resource/Park_Jeong-dae
41294952,December 2013,http://dbpedia.org/resource/William_Henry_Ansell
41200911,November 2013,http://dbpedia.org/resource/Joseph_Groia
41236996,December 2013,http://dbpedia.org/resource/Louis_Botinelly
41196302,November 2013,http://dbpedia.org/resource/Ruslan_Pateev
41419657,December 2013,http://dbpedia.org/resource/Michinori_Tanaka
41397594,December 2013,http://dbpedia.org/resource/Craig_Cleave
41115638,November 2013,http://dbpedia.org/resource/Ruth_Brinkmann
41340885,December 2013,http://dbpedia.org/resource/George_Dupuis
41351407,December 2013,http://dbpedia.org/resource/Ramaa_Mosley
41292455,December 2013,http://dbpedia.org/resource/Hermann_tom_Ring
41184829,November 2013,http://dbpedia.org/resource/John_Gabbert
41104080,November 2013,http://dbpedia.org/resource/James_K._L._Duncan
41189270,November 2013,http://dbpedia.org/resource/James_Trappe
41177123,November 2013,http://dbpedia.org/resource/William_R._Fox
41184153,July 2014,http://dbpedia.org/resource/Cristian_Herrera_L%C3%B3pez
41404016,December 2013,http://dbpedia.org/resource/Joyce_Ann_Fitzpatrick
41343154,December 2013,http://dbpedia.org/resource/Janko_Rodin
41074695,November 2013,http://dbpedia.org/resource/Charles_E._Sheedy
41326804,December 2013,http://dbpedia.org/resource/Duncan_Baird
41162984,November 2013,http://dbpedia.org/resource/Karin_Amatmoekrim
41083852,November 2013,http://dbpedia.org/resource/Stefan_Kindermann
41205197,November 2013,http://dbpedia.org/resource/Adam_Baworowski
41372447,December 2013,http://dbpedia.org/resource/Susan_Rose-Ackerman
41107572,November 2013,http://dbpedia.org/resource/Simon_Lehoko
41335655,December 2013,http://dbpedia.org/resource/Fran%C3%A7ois_de_Ripert-Monclar
41323561,December 2013,http://dbpedia.org/resource/Wang_Huo
 , ,http://dbpedia.org/resource/Nicolai_Frederik_Bonn%C3%A9n_Rossen
41146422,November 2013,http://dbpedia.org/resource/Rollen_Henry_Anthis
41105861,November 2013,http://dbpedia.org/resource/Coron_D._Evans
41221458,November 2013,http://dbpedia.org/resource/Emma_Checker
41129618,November 2013,http://dbpedia.org/resource/Paul_S._Cutter
41279642,December 2013,http://dbpedia.org/resource/Michelle_Kidani
41405076,December 2013,http://dbpedia.org/resource/Jay_Watson
41209898,November 2013,http://dbpedia.org/resource/Matilda_Roalfe
41098484,April 2015,http://dbpedia.org/resource/Rannv%C3%A1_B._Andreasen
41287504,December 2013,http://dbpedia.org/resource/Sahar_Delijani
41239354,March 2019,http://dbpedia.org/resource/Suwannapat_Kingkkaew
41288753,December 2013,http://dbpedia.org/resource/Giuseppe_Riva
41196442,November 2013,http://dbpedia.org/resource/Grant_Wilmot
41310399,December 2013,http://dbpedia.org/resource/Roeloff_Swartwout
41202115,November 2013,http://dbpedia.org/resource/Peter_J._Hammond_(economist)
