Id,CreationDate,uri
38316990,January 2013,http://dbpedia.org/resource/Jermaine_Anderson_(English_footballer)
38238446,January 2013,http://dbpedia.org/resource/Phil_Byrne_(hurler)
38254138,December 2014,http://dbpedia.org/resource/Malika-uz-Zamani
38473062,February 2013,http://dbpedia.org/resource/Hamilton_Morris
38478747,March 2019,http://dbpedia.org/resource/Margaret_Rotundo
38418130,February 2013,http://dbpedia.org/resource/Harald_Wigaard
38557955,February 2013,http://dbpedia.org/resource/Len_Hyde
38275376,January 2013,http://dbpedia.org/resource/Paul_Taff
38476868,February 2013,http://dbpedia.org/resource/Shahfiq_Ghani
38450378,February 2013,http://dbpedia.org/resource/Jacques_Antoine_Friquet_de_Vauroze
38227839,January 2013,http://dbpedia.org/resource/Max_Chapman_(artist)
38484083,February 2013,http://dbpedia.org/resource/Donald_E._Worcester
 , ,http://dbpedia.org/resource/Stevie_Lynn_Jones
38548453,February 2013,http://dbpedia.org/resource/Timothy_C._Slater
38492123,February 2013,http://dbpedia.org/resource/Dallas_Thomas
38360801,January 2013,http://dbpedia.org/resource/Karen_Linder
38479728,February 2013,http://dbpedia.org/resource/Edward_Francis_Reginald_Woolley
38529917,February 2013,http://dbpedia.org/resource/Sattam_bin_Khalid_bin_Nasser_Al_Saud
38480568,February 2013,http://dbpedia.org/resource/K._Rajah_Iyer
38331276,January 2013,http://dbpedia.org/resource/Michael_Triplett
38475442,February 2013,http://dbpedia.org/resource/Ralph_Kern
38350490,January 2013,http://dbpedia.org/resource/Yvon_Joseph
38459708,February 2013,http://dbpedia.org/resource/Andrews_(Sussex_cricketer)
38279700,January 2013,http://dbpedia.org/resource/Natallia_Kalnysh
38318322,January 2013,http://dbpedia.org/resource/Matthew_Beach
38325023,January 2013,http://dbpedia.org/resource/Mauro_Badaracchi
38529144,February 2013,http://dbpedia.org/resource/Reinhard_Merkel
38500500,February 2013,http://dbpedia.org/resource/Nils_Hylander
38537338,February 2013,http://dbpedia.org/resource/Edmund_W._Eyre
38324663,January 2013,http://dbpedia.org/resource/Kathryn_Minshew
38219460,January 2013,http://dbpedia.org/resource/Mike_Amato
38436157,February 2013,http://dbpedia.org/resource/Gerard_F._Doherty
38408680,February 2013,http://dbpedia.org/resource/Kamla_Bhasin
38326447,January 2013,http://dbpedia.org/resource/Mickey_Levy
38510042,February 2013,http://dbpedia.org/resource/Demetrio_Perez_Jr
38479584,February 2013,http://dbpedia.org/resource/Mark_Evans_(actor)
38520350,February 2013,http://dbpedia.org/resource/Stanley_Smyth_Flower
38471983,July 2014,http://dbpedia.org/resource/Garry_Mendes_Rodrigues
38579137,February 2013,http://dbpedia.org/resource/Francesco_Mori
38510861,February 2013,http://dbpedia.org/resource/Dick_Brittenden
162690,July 2015,http://dbpedia.org/resource/David_Jenkins_(priest)
38308343,January 2013,http://dbpedia.org/resource/Issawi_Frej
38318466,January 2013,http://dbpedia.org/resource/Erwin_Klein
38529182,February 2013,http://dbpedia.org/resource/Zarina_Screwvala
38346232,January 2013,http://dbpedia.org/resource/Charles_Conaway
38463225,February 2013,http://dbpedia.org/resource/Joan_Barreda
38344467,January 2013,http://dbpedia.org/resource/Daniel_Manz
38316244,January 2013,http://dbpedia.org/resource/G%C3%A9za_Pap
38358896,January 2013,http://dbpedia.org/resource/John_Baptiste_DuBay
38298449,March 2016,http://dbpedia.org/resource/Joseph_Cotterill_(cricketer)
38347911,January 2013,http://dbpedia.org/resource/John_Hendry_(industrialist)
38572543,February 2013,http://dbpedia.org/resource/Martha_Larsen_Jahn
38335774,January 2013,http://dbpedia.org/resource/Myriam_Klink
38485273,February 2013,http://dbpedia.org/resource/Brian_Silverman
38590014,February 2013,http://dbpedia.org/resource/Wang_Jiajie
38222442,December 2012,http://dbpedia.org/resource/Jenni_Blong
38346434,January 2013,http://dbpedia.org/resource/Michael_Winter_(sport_shooter)
38259725,January 2013,http://dbpedia.org/resource/Ramon_Lugo_III
38363823,January 2013,http://dbpedia.org/resource/Marica_Hase
38296848,January 2013,http://dbpedia.org/resource/Hitoshi_Kihara
38355910,January 2013,http://dbpedia.org/resource/Deepak_B._Phatak
38397343,February 2013,http://dbpedia.org/resource/Kiko_Alonso
38566223,February 2013,http://dbpedia.org/resource/Daniel_Gardner
38545638,February 2013,http://dbpedia.org/resource/Cameron_Gayle
38261138,January 2013,http://dbpedia.org/resource/Crispin_Olando
38229913,January 2013,http://dbpedia.org/resource/Adri%C3%A1n_Silva_Moreno
38352676,January 2013,http://dbpedia.org/resource/Kiran_Karmarkar
38317680,January 2013,http://dbpedia.org/resource/Erwin_Kohn
38437356,February 2013,http://dbpedia.org/resource/Gretel_Schiener
38569895,February 2013,http://dbpedia.org/resource/James_Clement_Cook
38276485,January 2013,http://dbpedia.org/resource/Giovanni_Servi
38462096,February 2013,http://dbpedia.org/resource/Jeffrey_Banks
38592189,February 2013,http://dbpedia.org/resource/Timothy_Holroyde
38339219,January 2013,http://dbpedia.org/resource/Andrew_Nusca
38558431,February 2013,http://dbpedia.org/resource/Shannon_Bennett
38571249,February 2013,http://dbpedia.org/resource/Sharon_Brown_(Washington_politician)
38293395,April 2018,http://dbpedia.org/resource/Jack_Ryan_(hurler)
38279485,January 2013,http://dbpedia.org/resource/Roman_Bondaruk
38403208,February 2013,http://dbpedia.org/resource/Olena_Shurkhno
38389246,February 2013,http://dbpedia.org/resource/Jeremy_Allen
38298847,January 2013,http://dbpedia.org/resource/Michael_Lantz
38403443,February 2013,http://dbpedia.org/resource/Geeta_Khanna_(voice_actress)
44241833,October 2014,http://dbpedia.org/resource/Aiza_Khan
38497565,February 2013,http://dbpedia.org/resource/Erica_Schroeder
38273951,January 2013,http://dbpedia.org/resource/Masahiko_Kageyama
38556538,February 2013,http://dbpedia.org/resource/Mukesh_Gautam
38474060,February 2013,http://dbpedia.org/resource/Seyhan_Yildiz
38468290,August 2012,http://dbpedia.org/resource/Dion_von_Moltke
38578682,February 2013,http://dbpedia.org/resource/Georg_Miske
38278640,January 2013,http://dbpedia.org/resource/Min_Aung_Hlaing
38230645,January 2013,http://dbpedia.org/resource/Flaviano_Vicentini
38426702,February 2013,http://dbpedia.org/resource/Friedel_Overwien
38501787,February 2013,http://dbpedia.org/resource/Antonio_Bartolomeo_Spinacuta
38423022,February 2013,http://dbpedia.org/resource/Aly_Muldowney
38461449,May 2014,http://dbpedia.org/resource/Lee_Ra-Jin
38307934,January 2013,http://dbpedia.org/resource/Eli_Ben-Dahan
38582742,February 2013,http://dbpedia.org/resource/Carl_Kronberger
38293843,January 2013,http://dbpedia.org/resource/David_McAlister
38259017,January 2013,http://dbpedia.org/resource/Adrian_Hanlon
38352381,January 2013,http://dbpedia.org/resource/Travis_Head
38381588,January 2013,http://dbpedia.org/resource/A._R._Poduval
38235500,January 2013,http://dbpedia.org/resource/Rub%C3%AD_Cerioni
38325514,January 2013,http://dbpedia.org/resource/Cyrille_Cottin_II
38263373,January 2013,http://dbpedia.org/resource/Ibrahim_Isaac_Sidrak
38420329,August 2014,http://dbpedia.org/resource/Thomas_Grenville_(d.1513)
38587481,February 2013,http://dbpedia.org/resource/Yasutoshi_Yukawa
38433798,February 2013,http://dbpedia.org/resource/Alexandra_Tynan
38220709,January 2013,http://dbpedia.org/resource/John_Greenway_(folklorist)
 , ,http://dbpedia.org/resource/Abella_Anderson
38422998,February 2013,http://dbpedia.org/resource/Nigel_Carr_(American_football)
 , ,http://dbpedia.org/resource/Mills_(Kent_cricketer)
38284363,January 2013,http://dbpedia.org/resource/Stephan_Weil
38442829,February 2013,http://dbpedia.org/resource/Sara_Topham
38309704,January 2013,http://dbpedia.org/resource/Harry_King_(cricketer)
38559249,February 2013,http://dbpedia.org/resource/Maneet_Chauhan
38273106,January 2013,http://dbpedia.org/resource/Jasper_Bisbee
38444918,February 2013,http://dbpedia.org/resource/Min_Razagyi
38567135,February 2013,http://dbpedia.org/resource/Eric_Helleiner
38511289,February 2013,http://dbpedia.org/resource/Darren_James_(broadcaster)
38476434,February 2013,http://dbpedia.org/resource/Yuan_Jing
38247536,January 2013,http://dbpedia.org/resource/Doron_Weber
38380920,January 2013,http://dbpedia.org/resource/Tavarres_King
38460892,February 2013,http://dbpedia.org/resource/Ludwig_Ferdinand_Meyer
38393410,October 2011,http://dbpedia.org/resource/Nat_Powers
38600926,February 2013,http://dbpedia.org/resource/Leah_Lail
38300709,January 2013,http://dbpedia.org/resource/Prabir_Roy
38356084,January 2013,http://dbpedia.org/resource/Brabazon_Disney
 , ,http://dbpedia.org/resource/Crystal_Mantec%C3%B3n
38547742,February 2013,http://dbpedia.org/resource/Yvonne_Nelson
38267869,January 2013,http://dbpedia.org/resource/Dheeraj_Kumar
38481760,February 2013,http://dbpedia.org/resource/Hannes_H%C3%A4yrinen
38256148,January 2013,http://dbpedia.org/resource/Rauli_Tuomi
38421294,February 2013,http://dbpedia.org/resource/Jan_Westerbarkey
38330204,January 2013,http://dbpedia.org/resource/Fred_Cray
38477855,February 2013,http://dbpedia.org/resource/Hildegard_Sellhuber
38565137,February 2013,http://dbpedia.org/resource/Chance_Cummings
38478249,February 2013,http://dbpedia.org/resource/Antoine_Conte
38468978,February 2013,"http://dbpedia.org/resource/Morag_Wise,_Lady_Wise"
38407339,February 2013,http://dbpedia.org/resource/Amina_Cachalia
38408308,February 2013,http://dbpedia.org/resource/Mick_Pearce
38448712,February 2013,http://dbpedia.org/resource/Lizzie_Vel%C3%A1squez
38553744,February 2013,"http://dbpedia.org/resource/Aftab_Ahmed_(cricketer,_born_1983)"
38395707,February 2013,http://dbpedia.org/resource/On%C3%A9sime_Dorval
38465859,February 2013,http://dbpedia.org/resource/Gerald_Finnerman
38359661,January 2013,http://dbpedia.org/resource/Ben_duPont
38287090,January 2013,http://dbpedia.org/resource/Cha_Kwang-su
38591647,February 2013,http://dbpedia.org/resource/Rashid_Bashir
38299090,January 2013,http://dbpedia.org/resource/Dolores_Prida
38570989,February 2013,http://dbpedia.org/resource/Kyle_Abbott_(cricketer)
38274335,January 2013,http://dbpedia.org/resource/Iina_Kuustonen
38508612,February 2013,http://dbpedia.org/resource/Maurizio_Crozza
38383002,January 2013,http://dbpedia.org/resource/Matthew_Petrie
38257886,January 2013,http://dbpedia.org/resource/Clare_Cunningham_(athlete)
38326685,January 2013,http://dbpedia.org/resource/Rita_Pogosova
38247908,January 2013,http://dbpedia.org/resource/Emilio_Lozoya_Austin
38586496,February 2013,http://dbpedia.org/resource/Babak_Zanjani
38261715,January 2013,http://dbpedia.org/resource/Roni_Nuttunen
38322710,January 2013,http://dbpedia.org/resource/Beruk_Asfaw
38340068,March 2006,http://dbpedia.org/resource/Larry_Stephens
38509057,February 2013,http://dbpedia.org/resource/Ellyn_Kaschak
38251978,January 2013,http://dbpedia.org/resource/Pavel_Jirousek
38391356,February 2013,http://dbpedia.org/resource/Ludovic_Zanoni
38516782,February 2013,http://dbpedia.org/resource/Galina_Belyayeva
38507998,February 2013,http://dbpedia.org/resource/John_Valentine_(composer)
38214647,January 2013,http://dbpedia.org/resource/Vincent_Sombrotto
38301935,January 2013,http://dbpedia.org/resource/Richard_Kissane
38366747,January 2013,http://dbpedia.org/resource/Newell_Smith_Wallbank
38261762,May 2014,http://dbpedia.org/resource/Tee_Mac_Omatshola_ISELI
38384951,April 2019,http://dbpedia.org/resource/William_Skinner_(engineer)
38559720,February 2013,http://dbpedia.org/resource/John_Sergeant_(missionary)
38468854,February 2013,http://dbpedia.org/resource/Indians_(musician)
38301526,January 2013,http://dbpedia.org/resource/Paul_Barbera
38447367,February 2013,http://dbpedia.org/resource/Ernesto_Rayper
38323601,January 2013,http://dbpedia.org/resource/Robert_Kernan
38229573,January 2013,http://dbpedia.org/resource/Demerson
38330574,January 2013,http://dbpedia.org/resource/Stephen_Lichtenbaum
43416085,January 2013,http://dbpedia.org/resource/Hans_Sachs_(poster_collector)
38444912,February 2013,http://dbpedia.org/resource/Min_Sekkya
38561348,February 2013,http://dbpedia.org/resource/Jeff_Longbine
38327676,January 2013,http://dbpedia.org/resource/Gavriella_Chatzidamianou
38276822,June 2016,"http://dbpedia.org/resource/John_Idzik,_Jr."
38245052,January 2013,http://dbpedia.org/resource/Louis_Braun
38374185,January 2013,http://dbpedia.org/resource/Urban_Pritchard
38264338,January 2013,http://dbpedia.org/resource/Jung_Seul-ki
38466075,February 2013,http://dbpedia.org/resource/Tilly_Edinger
38315734,January 2013,http://dbpedia.org/resource/Ren%C3%A9_Vincent
38431031,February 2013,http://dbpedia.org/resource/Luiz_Ruffato
38290633,January 2013,"http://dbpedia.org/resource/Frederick_Wells_(cricketer,_born_1796)"
38293637,January 2013,http://dbpedia.org/resource/Savas_Matsas
38473921,February 2013,http://dbpedia.org/resource/Olcay_G%C3%BCr
38368734,January 2013,http://dbpedia.org/resource/Maria_van_Schooten
38291026,January 2013,http://dbpedia.org/resource/Charles_Hercules_Read
38228983,January 2013,http://dbpedia.org/resource/Rudy_A._Mazzocchi
38218853,January 2013,http://dbpedia.org/resource/D._Alan_Stevenson
38240166,January 2013,http://dbpedia.org/resource/Jocelyn_Ann_Campbell
38487758,February 2013,http://dbpedia.org/resource/Jiang_Dingzhi
38440979,February 2013,http://dbpedia.org/resource/Urban_%C5%BDibert
38253080,January 2013,http://dbpedia.org/resource/Ken_Lilly
38487472,February 2013,http://dbpedia.org/resource/Joseph_Jaquet
38350547,January 2013,http://dbpedia.org/resource/Jonathan_Frieman
38289431,January 2013,http://dbpedia.org/resource/Mary_Cain_(athlete)
38267995,January 2013,http://dbpedia.org/resource/Jonathan_Sisson
38524450,February 2013,http://dbpedia.org/resource/Karl_Stirner
38274484,January 2013,http://dbpedia.org/resource/%C5%9Ear%C4%B1k_Tara
38371882,January 2013,http://dbpedia.org/resource/Dom_Alessio
38279408,January 2013,http://dbpedia.org/resource/Sula_Matovu
38289129,January 2013,http://dbpedia.org/resource/Mumtaz_Ali
38259114,January 2013,http://dbpedia.org/resource/Zev_Buffman
38378475,January 2013,http://dbpedia.org/resource/Ben_Schadler
38327268,January 2013,http://dbpedia.org/resource/Nickson_Fong
38595101,February 2013,http://dbpedia.org/resource/Juan_Alonso_P%C3%A9rez_de_Guzm%C3%A1n_y_Coronel
38441175,February 2013,http://dbpedia.org/resource/Hugh_Lyle_Carmichael
38289113,January 2013,http://dbpedia.org/resource/Henry_Valen
38245050,January 2013,http://dbpedia.org/resource/Marianne_Heske
38576395,February 2013,http://dbpedia.org/resource/Mike_Westhues
38420664,February 2013,http://dbpedia.org/resource/Guy_Otto_Farmer
38304815,January 2013,http://dbpedia.org/resource/Walter_Smith_(American_football)
38495495,February 2013,http://dbpedia.org/resource/Doris_Kohardt
38494311,February 2013,http://dbpedia.org/resource/Marianne_Seydel
38261816,January 2013,http://dbpedia.org/resource/Ahn_Nae-sang
38555396,February 2013,http://dbpedia.org/resource/Emilio_Barbieri
38397688,February 2013,http://dbpedia.org/resource/James_Walker_(American_football_player)
38540660,February 2013,http://dbpedia.org/resource/James_Leroy
38244742,January 2013,http://dbpedia.org/resource/Nawab_Bai
38387486,January 2013,http://dbpedia.org/resource/John_Becker_(politician)
38565196,February 2013,http://dbpedia.org/resource/Curt_Smith_(basketball)
38388558,February 2013,http://dbpedia.org/resource/Michael_R._Wessel
38544187,February 2013,http://dbpedia.org/resource/Patrick_Martins_Vieira
38352030,January 2013,http://dbpedia.org/resource/Ghenadie_Lisoconi
38251149,January 2013,http://dbpedia.org/resource/Shane_Pahukoa
38538465,February 2013,http://dbpedia.org/resource/Christie_Lynn_Smith
38264066,January 2013,http://dbpedia.org/resource/Charles_Auguste_Creutzer
38471254,February 2013,http://dbpedia.org/resource/Jack_Dunne
38281430,January 2013,http://dbpedia.org/resource/Don_Cone
38406976,February 2013,http://dbpedia.org/resource/Varunya_Wongteanchai
38339672,January 2013,http://dbpedia.org/resource/Dan_Kraus
38497082,February 2013,http://dbpedia.org/resource/Edith_Houghton
38347728,January 2013,http://dbpedia.org/resource/Pawan_Sinha
38323557,January 2013,http://dbpedia.org/resource/Veronica_Calabrese
38538068,February 2013,http://dbpedia.org/resource/Niall_Evalds
38343220,January 2013,http://dbpedia.org/resource/Ibrahim_Hamidi
38445093,February 2013,http://dbpedia.org/resource/Samuel_Ndungu
38352265,January 2013,http://dbpedia.org/resource/Lefteris_Kakiousis
38427517,February 2013,http://dbpedia.org/resource/Anna_Khnychenkova
38351566,January 2013,http://dbpedia.org/resource/Sharifuddin_Shariq
38429244,February 2013,http://dbpedia.org/resource/Cesar_Benito
38259612,January 2013,http://dbpedia.org/resource/Poonam_Sinha
38582456,February 2013,http://dbpedia.org/resource/Tasha_Reign
38277492,January 2013,http://dbpedia.org/resource/Maharani_Gina_Narayan
38316516,January 2013,http://dbpedia.org/resource/Sayyar_Jamil
38485248,February 2013,http://dbpedia.org/resource/Nguy%E1%BB%85n_Tri_Ph%C6%B0%C6%A1ng
38242709,January 2013,http://dbpedia.org/resource/Sean_Kennedy_(rugby_union)
38594647,February 2013,http://dbpedia.org/resource/Jeff_Mercel
38420557,February 2013,http://dbpedia.org/resource/Carlos_Henr%C3%ADquez_Consalvi
38303813,January 2013,http://dbpedia.org/resource/Albert_Ramsden
38326439,January 2013,http://dbpedia.org/resource/Frank_Hickley
