Id,CreationDate,uri
37610616,November 2012,http://dbpedia.org/resource/Jacques_Balutin
37730581,November 2012,http://dbpedia.org/resource/Zygmunt_Chmielewski
37641289,November 2012,http://dbpedia.org/resource/Eliodoro_Forbicini
37730744,November 2012,http://dbpedia.org/resource/Idea_Vilari%C3%B1o
37761510,November 2012,http://dbpedia.org/resource/Rina_Kawaei
37834017,December 2012,http://dbpedia.org/resource/Richard_K._Davis
 , ,http://dbpedia.org/resource/Suraya_Dewing
37783633,November 2012,http://dbpedia.org/resource/Serge_de_Sazo
37742481,November 2012,http://dbpedia.org/resource/Walter_Madden
37724051,November 2012,http://dbpedia.org/resource/Mason_Vaugh
37811271,December 2012,"http://dbpedia.org/resource/Jobst_I,_Count_of_Holstein-Schauenburg"
37711289,November 2012,http://dbpedia.org/resource/George_Wathen_(actor)
37703642,April 2018,http://dbpedia.org/resource/Felipe_Rivero
37849731,December 2012,http://dbpedia.org/resource/Francis_Shirley
37608163,November 2012,http://dbpedia.org/resource/Hadrien_Laroche
37542762,November 2012,http://dbpedia.org/resource/Toure'_Murry
37652042,May 2014,http://dbpedia.org/resource/Jung_Jin-Hwa
37626818,November 2012,http://dbpedia.org/resource/Veerasammy_Permaul
37733653,November 2012,http://dbpedia.org/resource/Geoffrey_Key
37558627,November 2012,http://dbpedia.org/resource/Russlan_Boukerou
37698300,November 2012,http://dbpedia.org/resource/Jean-Beno%C3%AEt_Nadeau
37511615,November 2012,http://dbpedia.org/resource/Akshayraj_Kore
37782918,May 2011,http://dbpedia.org/resource/Dale_J._Stephens
37723673,November 2012,http://dbpedia.org/resource/Richenza_of_Swabia
37743256,November 2012,http://dbpedia.org/resource/John_Wallace_(American_football)
37587472,November 2012,http://dbpedia.org/resource/Brad_Bell_(producer)
37735264,November 2012,http://dbpedia.org/resource/Friedrich_Fichter
37768608,November 2012,http://dbpedia.org/resource/Ren%C3%A9_Truhaut
37524247,November 2012,http://dbpedia.org/resource/Hillman_Robbins
37847282,December 2012,http://dbpedia.org/resource/Marion_Hobby
37650176,November 2012,http://dbpedia.org/resource/Margaret_Malcolm
37696359,November 2012,http://dbpedia.org/resource/Tim_Streather
37781002,November 2012,http://dbpedia.org/resource/Abdu_Kiar
 , ,http://dbpedia.org/resource/Akshar_Pathak
37596887,November 2012,http://dbpedia.org/resource/Sam_Lewis_(rugby_player)
37830252,December 2012,http://dbpedia.org/resource/Sadiq_Sillah
37492491,October 2012,http://dbpedia.org/resource/Thampanoor_Ravi
37519214,November 2012,http://dbpedia.org/resource/Michael_Abu_Sakara_Foster
37524535,November 2012,http://dbpedia.org/resource/George_F._Le_Feuvre
37606782,November 2012,http://dbpedia.org/resource/Art_Goodtimes
37739029,November 2012,http://dbpedia.org/resource/Karl_Krazeisen
37577853,November 2012,http://dbpedia.org/resource/Larry_Alexander_(politician)
37624308,November 2012,http://dbpedia.org/resource/Brittany_Cameron
37650460,November 2012,http://dbpedia.org/resource/Haim_Hanani
37531994,November 2012,http://dbpedia.org/resource/Parveen_Kumar
37721276,November 2012,http://dbpedia.org/resource/Milan_Mitrovi%C4%87
37718555,November 2012,http://dbpedia.org/resource/Liu_Tianqi
37841559,December 2012,http://dbpedia.org/resource/Gerard_Parker
37620078,November 2012,http://dbpedia.org/resource/Adrian_Schinoff
37676573,November 2012,http://dbpedia.org/resource/Anindita_Bose
37605810,November 2012,http://dbpedia.org/resource/Anton_Viktorovich_Vasilyev
37695889,November 2012,http://dbpedia.org/resource/Fabien_Cibray
37730465,November 2012,http://dbpedia.org/resource/Oliver_Dennett_Grover
37607194,November 2012,http://dbpedia.org/resource/Barbara_Berlusconi
37730662,November 2012,http://dbpedia.org/resource/Carlos_Maggi
37745955,November 2012,http://dbpedia.org/resource/Agop_Handanyan
37596550,November 2012,http://dbpedia.org/resource/Tony_Ayrton
37589179,November 2012,http://dbpedia.org/resource/Aki_Collins
37673007,November 2012,http://dbpedia.org/resource/Fana_Hlongwane
 , ,http://dbpedia.org/resource/Jorge_N._Amely_V%C3%A9lez
37631387,November 2012,http://dbpedia.org/resource/Rez_Abbasi
37632636,November 2012,http://dbpedia.org/resource/Kostakis_Konstantinou
37622231,November 2012,http://dbpedia.org/resource/Franciscus_Gijsbrechts
37758152,November 2012,http://dbpedia.org/resource/Gustl_Mollath
 , ,http://dbpedia.org/resource/Nasir_Ahmad_Azizi
37624351,November 2012,http://dbpedia.org/resource/Michael_Wasley
37687327,November 2012,http://dbpedia.org/resource/Cooper_Willyams
37513097,November 2012,http://dbpedia.org/resource/Dmitriy_Yakovlev
37717562,November 2012,http://dbpedia.org/resource/Thomas_Donoghue
37709029,November 2012,http://dbpedia.org/resource/Michael_Dobson_(businessman)
37516229,November 2012,http://dbpedia.org/resource/Bhagwati_Charan_Vohra
37804609,December 2012,http://dbpedia.org/resource/Derrick_Williams_(footballer)
37732233,November 2012,http://dbpedia.org/resource/David_Nish_(businessman)
37747466,November 2012,http://dbpedia.org/resource/Will_Graulich
 , ,http://dbpedia.org/resource/Shingo_Takemoto
37858013,December 2012,http://dbpedia.org/resource/M%C3%A1rcio_Wenceslau
37631165,November 2012,http://dbpedia.org/resource/William_Boys_(MP)
37685285,November 2012,http://dbpedia.org/resource/Charles_Melvill
37640357,November 2012,http://dbpedia.org/resource/Rudi_Coetzee
37641727,November 2012,http://dbpedia.org/resource/Lewis_Jones_(rugby_player_born_1992)
37641075,November 2012,http://dbpedia.org/resource/Don-E
37757186,November 2012,http://dbpedia.org/resource/Aisling_Cooney
37656245,March 2017,http://dbpedia.org/resource/Nicholas_Lane_(cartographer)
37804892,December 2012,http://dbpedia.org/resource/Daniele_Ranzoni
37774321,November 2012,http://dbpedia.org/resource/William_D._Steers
37735736,November 2012,http://dbpedia.org/resource/John_Wogan_(MP_died_1580)
37664230,November 2012,http://dbpedia.org/resource/Niceto_Vega
37700873,November 2012,http://dbpedia.org/resource/Nik_Turley
37849704,December 2012,http://dbpedia.org/resource/Usama_Fayyad
37763003,November 2012,http://dbpedia.org/resource/Armond_Armstead
37828544,December 2012,http://dbpedia.org/resource/Sarika_Singh_(Thangka_painter)
37682737,November 2012,http://dbpedia.org/resource/Matt_Bullock
37741857,November 2012,"http://dbpedia.org/resource/Frederick,_Count_of_Saarbr%C3%BCcken"
37669525,July 2014,http://dbpedia.org/resource/Louis_of_Hanau-Lichtenberg
37790976,November 2012,http://dbpedia.org/resource/Frank_Everist
37829018,December 2012,http://dbpedia.org/resource/Mark_Beer
37847818,December 2012,http://dbpedia.org/resource/Charlie_Harbison
37596808,November 2012,http://dbpedia.org/resource/Bony_Pierre
37851826,September 2015,http://dbpedia.org/resource/Thaddeus_F._Zielinski
37551757,November 2012,http://dbpedia.org/resource/Paul_de_Borman
37799682,December 2012,http://dbpedia.org/resource/Apostolos_Tsagkarakis
37608433,November 2012,http://dbpedia.org/resource/Laura_Soveral
37757581,November 2012,http://dbpedia.org/resource/Peter_Abbs
37532685,November 2012,http://dbpedia.org/resource/Gerard_van_Groesbeeck
37830465,December 2012,http://dbpedia.org/resource/Romain_Cabannes
37824688,December 2012,http://dbpedia.org/resource/Jordan_Poyer
37533725,November 2012,http://dbpedia.org/resource/Guido_Tonelli
37758449,November 2012,http://dbpedia.org/resource/Stijn_Francis
 , ,http://dbpedia.org/resource/Nezar_Al-Galal
37735443,November 2012,http://dbpedia.org/resource/Tung_Chan
37846533,December 2012,http://dbpedia.org/resource/Paul_Schullery
37672032,November 2012,http://dbpedia.org/resource/Eugene_Rogers
37851683,December 2012,http://dbpedia.org/resource/Co_Verdaas
50149339,April 2016,http://dbpedia.org/resource/Wesley_Douglas
37839453,December 2012,http://dbpedia.org/resource/Anders_Nyblom
37675395,November 2012,http://dbpedia.org/resource/Don_Sheff
37657508,November 2012,http://dbpedia.org/resource/John_Szymarek
37630812,November 2012,http://dbpedia.org/resource/H._T._Cadbury-Brown
37596308,November 2012,http://dbpedia.org/resource/George_Sabra
37697552,November 2012,http://dbpedia.org/resource/Elizabeth_Finkel
37846421,December 2012,http://dbpedia.org/resource/Danny_Pearman
37691422,November 2012,http://dbpedia.org/resource/Etuate_Vakatawa
37793470,November 2012,http://dbpedia.org/resource/Orlando_Drummond
37815291,December 2012,http://dbpedia.org/resource/Alexander_Brody_(businessman_and_writer)
37861574,December 2012,http://dbpedia.org/resource/Carl_Breer
37518086,November 2012,http://dbpedia.org/resource/Margery_Fish
37664811,November 2012,http://dbpedia.org/resource/Zack_Nash
37847317,December 2012,http://dbpedia.org/resource/Eric_G._Hoyer
37669183,November 2012,http://dbpedia.org/resource/Robb_Kahl
37594582,November 2012,http://dbpedia.org/resource/Heinrich_Garbers
37814989,December 2012,http://dbpedia.org/resource/Uwe_Scholz
37542691,November 2012,http://dbpedia.org/resource/Gianfranco_Baraldi
37859364,December 2012,http://dbpedia.org/resource/Allan_do_Carmo
37563548,November 2012,http://dbpedia.org/resource/Arne_Selberg
37692766,November 2012,http://dbpedia.org/resource/Monica_Reinagel
37722590,October 2017,http://dbpedia.org/resource/Natalie_Coyle
37563146,November 2012,http://dbpedia.org/resource/William_Humfreys
37813166,December 2012,http://dbpedia.org/resource/Jimmie_Baillie
37523644,November 2012,http://dbpedia.org/resource/Diego_Ar%C3%A1oz
37834645,December 2012,http://dbpedia.org/resource/Antonio_Giannini
37676179,November 2012,http://dbpedia.org/resource/Ralph_Ruffell
37523376,May 2014,http://dbpedia.org/resource/Andy_Brown_(footballer_born_1963)
37654639,November 2012,http://dbpedia.org/resource/Frank_Tinney
37529407,November 2012,http://dbpedia.org/resource/Tomicah_Tillemann
37619778,November 2012,http://dbpedia.org/resource/Leslie_Lyell
37850519,December 2012,http://dbpedia.org/resource/P%C3%A9ter_Kozma
37701920,November 2012,http://dbpedia.org/resource/Hobo_Jim
37848933,December 2012,http://dbpedia.org/resource/Rosemarie_Esber
37856129,December 2012,http://dbpedia.org/resource/James_Bidlack
37709084,November 2012,http://dbpedia.org/resource/Pelageya
37636561,November 2012,http://dbpedia.org/resource/Bill_Moore_(cricketer)
37859507,December 2012,http://dbpedia.org/resource/Iveta_Mukuchyan
37523838,November 2012,http://dbpedia.org/resource/Brendan_Macken_(rugby_union)
37691749,November 2012,http://dbpedia.org/resource/Deena_Metzger
37608371,November 2012,http://dbpedia.org/resource/Maksim_Andreyevich_Yakovlev
37848597,December 2012,http://dbpedia.org/resource/Rudy_Markussen
37676931,November 2012,http://dbpedia.org/resource/George_Rees_(rugby)
37577360,November 2012,http://dbpedia.org/resource/Dawn_McCafferty
37743344,November 2012,http://dbpedia.org/resource/Violeta_Urtizberea
37825244,December 2012,http://dbpedia.org/resource/Mohammed_Loulichki
37781744,November 2012,http://dbpedia.org/resource/Henry_Hall_(priest)
37561423,November 2012,http://dbpedia.org/resource/Doug_Dorst
37547869,November 2012,http://dbpedia.org/resource/Ileana_Ongar
37716822,November 2012,http://dbpedia.org/resource/Adam_Brodzisz
37573767,November 2012,http://dbpedia.org/resource/Bernhard_Kranz
37837483,December 2012,http://dbpedia.org/resource/Wang_Chin-fang
37649296,November 2012,http://dbpedia.org/resource/Gabriela_Koeva
37676687,November 2012,http://dbpedia.org/resource/Eric_Noi
37849789,December 2012,http://dbpedia.org/resource/Jamal_Mahmoud
37765551,November 2012,http://dbpedia.org/resource/Aram_Margaryan
 , ,http://dbpedia.org/resource/Pat_Peat
37832023,December 2012,http://dbpedia.org/resource/John_Crigler
37860098,December 2012,http://dbpedia.org/resource/Khalid_bin_Bandar_bin_Sultan_Al_Saud
37619079,November 2012,http://dbpedia.org/resource/Gianni_Bulgari
37853505,May 2015,http://dbpedia.org/resource/Bradden_Inman
37688021,November 2012,http://dbpedia.org/resource/Thomas_Fontaine
37732956,November 2012,http://dbpedia.org/resource/Bobby_Geudert
37563969,November 2012,http://dbpedia.org/resource/Dominik_Starkl
37827564,December 2012,http://dbpedia.org/resource/Ryuichi_Shibata
37513142,November 2012,http://dbpedia.org/resource/Tatyana_Mashkova
37742279,April 2016,http://dbpedia.org/resource/Uhaa_Nation
37647340,November 2012,http://dbpedia.org/resource/Conal_Dunne
37695852,November 2016,http://dbpedia.org/resource/John_Cochrane_(aviator)
37808422,December 2012,http://dbpedia.org/resource/Tom_Metcalf_(footballer)
37564802,November 2012,http://dbpedia.org/resource/Rachid_Hechiche
37801635,December 2012,http://dbpedia.org/resource/Serkan_Atasay
37663170,November 2012,http://dbpedia.org/resource/Hazel_Pete
37738005,November 2012,http://dbpedia.org/resource/Jekaterina_Patjuk
37722805,November 2012,http://dbpedia.org/resource/Bill_Darnton
37530715,November 2012,http://dbpedia.org/resource/Ananta_Jalil
37791844,November 2012,http://dbpedia.org/resource/Joyce_Dingwell
37669717,November 2012,http://dbpedia.org/resource/Paddy_Meegan
37745599,November 2012,http://dbpedia.org/resource/Scipione_Lancelotti
37605249,November 2012,http://dbpedia.org/resource/Gregorio_Correr
37684164,November 2012,http://dbpedia.org/resource/David_Sosebee
37800816,December 2012,http://dbpedia.org/resource/Derik_Osede
37729020,November 2012,http://dbpedia.org/resource/Mike_McKay_(basketball)
40773892,October 2013,http://dbpedia.org/resource/Ulrik_Plesner
37532041,November 2012,http://dbpedia.org/resource/Henning_Schwarz
37518904,November 2012,http://dbpedia.org/resource/Philip_Wasserman
37730669,November 2012,http://dbpedia.org/resource/Suresh_Chandra_Menon
37798391,October 2018,http://dbpedia.org/resource/Stukita
37653531,November 2012,http://dbpedia.org/resource/Irina_Gaidamachuk
 , ,http://dbpedia.org/resource/Kimberly_Loveless
 , ,http://dbpedia.org/resource/Neil_Danzig
37640168,November 2012,http://dbpedia.org/resource/Isidor_Lissner
37636074,November 2012,http://dbpedia.org/resource/Wesley_Schultz
37687398,November 2012,http://dbpedia.org/resource/Hugues_Briatte
37832723,December 2012,http://dbpedia.org/resource/Phil_Campbell_(writer)
37657489,November 2012,http://dbpedia.org/resource/Vaijnath_Mohiniraj_Pundlik
37495896,October 2012,http://dbpedia.org/resource/Marit_Reutz
37839182,December 2012,http://dbpedia.org/resource/Kortney_Hause
37674255,November 2012,http://dbpedia.org/resource/Andrew_Agozzino
37612618,November 2012,http://dbpedia.org/resource/Scott_Murphy_(video_game_designer)
37701515,November 2012,http://dbpedia.org/resource/Igor_Sergeev_(footballer)
37736007,November 2012,http://dbpedia.org/resource/Noel_A._Mitchell
37591000,November 2012,http://dbpedia.org/resource/Ali_Hasan_Kamal
37811787,December 2012,http://dbpedia.org/resource/Simon_Katz
37678326,November 2012,http://dbpedia.org/resource/Armando_Menezes
37700802,November 2012,http://dbpedia.org/resource/Claude_Cholat
37800162,December 2012,http://dbpedia.org/resource/Andrew_Tipping
37686620,November 2012,http://dbpedia.org/resource/Friedrich_von_Lindequist
37784359,November 2012,http://dbpedia.org/resource/William_Lewis_(physical_chemist)
37530606,November 2012,http://dbpedia.org/resource/Hagi_Gligor
37773586,November 2012,http://dbpedia.org/resource/Rosamonde_Safier
37858777,December 2012,http://dbpedia.org/resource/Gerhard_Charles_Rump
37599579,November 2012,http://dbpedia.org/resource/Thomas_Young_(rugby_player)
37825209,December 2012,http://dbpedia.org/resource/Ainissa_Ramirez
37600512,November 2012,http://dbpedia.org/resource/Arthur_Chollon
37849761,December 2012,http://dbpedia.org/resource/Richard_Baker_(MP)
37603061,November 2012,http://dbpedia.org/resource/Allessandro_Benassi
37782485,November 2012,http://dbpedia.org/resource/Erdzhanik_Avetisyan
37572251,November 2012,http://dbpedia.org/resource/Maria_Bal
37790915,November 2012,http://dbpedia.org/resource/Steve_Stadelman
37595021,November 2012,http://dbpedia.org/resource/Frantz_Benjamin
37688907,November 2012,http://dbpedia.org/resource/Steven_Bottomley
37764590,November 2012,http://dbpedia.org/resource/Helen_Dyer
37632091,April 2015,http://dbpedia.org/resource/James_Albert_Whitted
37508141,October 2012,http://dbpedia.org/resource/Myra_Clark_Gaines
37656698,November 2012,http://dbpedia.org/resource/Stephen_Doughty
37642111,November 2012,"http://dbpedia.org/resource/Guy_V,_Count_of_Saint-Pol"
37854945,December 2012,http://dbpedia.org/resource/Kanako_Momota
37503712,October 2012,http://dbpedia.org/resource/Matt_Rees_(comedian)
37651716,November 2012,http://dbpedia.org/resource/Andrea_Renzi_(basketball)
37495207,October 2012,http://dbpedia.org/resource/Blake_Enever
37827915,December 2012,http://dbpedia.org/resource/Hisato_Matsumoto
37705942,November 2012,http://dbpedia.org/resource/Anthony_Pym
37635142,November 2012,http://dbpedia.org/resource/Charles_B._Woram
37759265,November 2012,http://dbpedia.org/resource/Nils_Arntzen_Ramm
37551529,November 2012,http://dbpedia.org/resource/Andreea_Voicu
37628188,November 2012,http://dbpedia.org/resource/Mina_Asami
37827155,December 2012,http://dbpedia.org/resource/Theresa_Wayman
