Id,CreationDate,uri
34843979,February 2012,http://dbpedia.org/resource/David_Sassoon_(designer)
34851872,February 2012,http://dbpedia.org/resource/Dara_Maclean
34800923,May 2014,http://dbpedia.org/resource/Kim_Hui-Jeong
34796255,February 2012,http://dbpedia.org/resource/Johan_Zuidema
35096079,March 2012,http://dbpedia.org/resource/Wang_Lin_(footballer)
35027845,March 2012,http://dbpedia.org/resource/Shigeru_Saeki
34941856,March 2012,http://dbpedia.org/resource/Alexandra_Mu%C3%B1oz
34904504,February 2012,http://dbpedia.org/resource/Mandip_Singh_Soin
34959837,March 2012,http://dbpedia.org/resource/Kurt_Gingold
34934339,March 2012,http://dbpedia.org/resource/Lukas_Pusch
34913268,February 2012,http://dbpedia.org/resource/Jacob_Munch
34825838,February 2012,http://dbpedia.org/resource/Samuel_K._Vaughan
35009655,March 2012,http://dbpedia.org/resource/Philip_Blake
42765517,March 2012,http://dbpedia.org/resource/Gabriel_Bello
34988998,March 2012,http://dbpedia.org/resource/Magne_Bleness
35067136,March 2012,http://dbpedia.org/resource/Valentina_Monetta
35109974,March 2012,http://dbpedia.org/resource/Sabrina_Schulz
34927000,February 2012,http://dbpedia.org/resource/David_Lorrimer
34839105,February 2012,http://dbpedia.org/resource/George_Luther_Kapeau
35007788,March 2012,http://dbpedia.org/resource/Naoto_Okazaki
35076990,March 2012,http://dbpedia.org/resource/Witold_Walczak
34894362,February 2012,http://dbpedia.org/resource/B._J._Wallace
34928800,February 2012,http://dbpedia.org/resource/Odisseas_Vlachodimos
34838028,February 2012,http://dbpedia.org/resource/John_Allen_Giles
34803586,February 2012,http://dbpedia.org/resource/Helena_Elinder
35102362,March 2012,http://dbpedia.org/resource/John_Kerr_(author)
35090314,March 2012,http://dbpedia.org/resource/Knud_Gislesen
34822527,February 2012,http://dbpedia.org/resource/Conrad_Grayson
34859678,February 2012,http://dbpedia.org/resource/Barbara_Sibbald
35112074,November 2014,http://dbpedia.org/resource/Eric_Anderson_(footballer_born_1931)
34821229,February 2012,http://dbpedia.org/resource/Robert_McFarland
34958648,March 2012,http://dbpedia.org/resource/Ernst-Ludwig_Winnacker
34850522,February 2012,http://dbpedia.org/resource/Gerda_Johner
34793018,February 2012,http://dbpedia.org/resource/Frederick_Charles_Winkler
35106382,March 2012,http://dbpedia.org/resource/Eden_Charles
34867192,February 2012,http://dbpedia.org/resource/Ramachandra_Deva
34995726,March 2012,http://dbpedia.org/resource/James_Wuye
35124466,March 2012,http://dbpedia.org/resource/Pepe_Teromaa
34810996,February 2012,http://dbpedia.org/resource/Lisa_Cushley
34853699,February 2012,http://dbpedia.org/resource/Henry_Dymoke
34990658,March 2012,http://dbpedia.org/resource/Brent_Dancer
34930470,March 2012,http://dbpedia.org/resource/Alfred_Fryer
34826998,February 2012,http://dbpedia.org/resource/Fritz_Rau
34846676,February 2012,http://dbpedia.org/resource/John_Juniper
35099185,March 2012,http://dbpedia.org/resource/Vital_Vouardoux
35024724,March 2012,http://dbpedia.org/resource/Alina_Buchschacher
35096006,March 2012,http://dbpedia.org/resource/William_Beilby_(physician)
35032797,March 2012,http://dbpedia.org/resource/Li_Jianrou
34950084,March 2012,http://dbpedia.org/resource/Strachan_Bethune
34890164,February 2012,http://dbpedia.org/resource/Gulimina_Mahamuti
35043494,March 2012,http://dbpedia.org/resource/Prince_Antasari
34834765,February 2012,http://dbpedia.org/resource/William_Taylor_(inventor)
34903490,February 2012,http://dbpedia.org/resource/Antonio_Croce
34912630,February 2012,http://dbpedia.org/resource/Otto_Lessing_(sculptor)
34984261,March 2012,http://dbpedia.org/resource/Pradeep_Tamta
35030649,March 2012,http://dbpedia.org/resource/Sidney_R._Nagel
35059679,June 2014,http://dbpedia.org/resource/Robert_Monckton_(1659-1722)
34874000,February 2012,http://dbpedia.org/resource/Mariyam_Kaba'afa'anu_Rani_Kilege
34914886,March 2012,http://dbpedia.org/resource/Myron_Fink
34903921,February 2012,http://dbpedia.org/resource/Romeo_Parkes
35121507,March 2012,http://dbpedia.org/resource/George_Alexander_Bell
35018650,March 2012,http://dbpedia.org/resource/Bosse_Parnevik
34805478,October 2017,"http://dbpedia.org/resource/Harrison_Lobdell,_Jr."
35085304,March 2012,http://dbpedia.org/resource/Marguerite_Moreno
34941483,March 2012,http://dbpedia.org/resource/Theodor_Marsson
34953902,March 2012,http://dbpedia.org/resource/Martin_Melvin
35010373,March 2012,http://dbpedia.org/resource/Jonathan_Jackson_(linebacker)
34812238,February 2012,http://dbpedia.org/resource/Enric_Gonz%C3%A1lez
35055078,March 2012,http://dbpedia.org/resource/Li_Zhe_(footballer)
34943423,March 2012,http://dbpedia.org/resource/Noam_Nisan
35018655,March 2012,http://dbpedia.org/resource/Pavol_Grman
34805581,February 2012,http://dbpedia.org/resource/Charles_Turner_(water_polo)
35012482,March 2012,http://dbpedia.org/resource/Marius_Stan_(actor)
35107755,March 2012,http://dbpedia.org/resource/Pessius_Polius
34899856,February 2012,http://dbpedia.org/resource/H-Eugene
34839107,February 2012,http://dbpedia.org/resource/Lionel_Zouma
35002248,March 2012,http://dbpedia.org/resource/Monazir_Hassan
34827807,February 2012,http://dbpedia.org/resource/Colin_Hutton
 , ,http://dbpedia.org/resource/Brian_Shortall_(Irish_footballer)
34894339,February 2012,http://dbpedia.org/resource/Naz_Choudhury
34862862,February 2012,http://dbpedia.org/resource/Robert_R._Montgomery
34799426,February 2012,http://dbpedia.org/resource/Richard_(first_abbot_of_Fountains)
34858212,February 2012,http://dbpedia.org/resource/Tanya_Segal
35026579,March 2012,http://dbpedia.org/resource/Trevor_Lloyd_(priest)
35053262,March 2012,http://dbpedia.org/resource/Yaudel_Lahera
35001043,March 2012,http://dbpedia.org/resource/Wilhelm_von_Essern
34916959,February 2012,http://dbpedia.org/resource/William_Selwyn_(astronomer)
34852771,February 2012,http://dbpedia.org/resource/Angelo_Ravagli
35073369,March 2012,http://dbpedia.org/resource/Robert_Reid_(author)
35105326,March 2012,http://dbpedia.org/resource/Gabriel_Quadri_de_la_Torre
34951967,March 2012,http://dbpedia.org/resource/Jack_P._Greene
34939260,March 2012,http://dbpedia.org/resource/John_F._Du
34903697,February 2012,http://dbpedia.org/resource/Carlos_Francisco
35015024,March 2012,http://dbpedia.org/resource/Frederick_F._Backus
34901553,February 2012,http://dbpedia.org/resource/Alfred_Desmasures
34836574,February 2012,http://dbpedia.org/resource/Anna_Roleffes
35087703,March 2012,http://dbpedia.org/resource/Michael_Pocalyko
34961751,March 2012,http://dbpedia.org/resource/Mathias_Pachler
34912245,February 2012,http://dbpedia.org/resource/Harold_Krikke
35055548,March 2012,http://dbpedia.org/resource/M._C._Nambudiripad
 , ,http://dbpedia.org/resource/Purdey_Fitzherbert
34952659,March 2012,http://dbpedia.org/resource/Claudia_Molitor
34972562,March 2012,http://dbpedia.org/resource/Justin_Manao
35098440,March 2012,http://dbpedia.org/resource/Donald_Weihs
34906032,February 2012,http://dbpedia.org/resource/Konrad_Hurrell
34885706,February 2012,http://dbpedia.org/resource/Matt_Hongoltz-Hetling
34902872,February 2012,http://dbpedia.org/resource/Nurtas_Kurgulin
35011082,March 2012,http://dbpedia.org/resource/Carl_d'Silva
34922532,February 2012,http://dbpedia.org/resource/Stephan_Barea
35101202,March 2012,http://dbpedia.org/resource/Bernard_Dubourg
35001611,March 2012,http://dbpedia.org/resource/Kristin_Frey
35001421,March 2012,http://dbpedia.org/resource/Scot_J._Paltrow
34901624,February 2012,http://dbpedia.org/resource/Danny_Kent
34898852,February 2012,http://dbpedia.org/resource/Thomas_Bedingfeld
34834320,February 2012,http://dbpedia.org/resource/Antonio_Puche
34852172,February 2012,http://dbpedia.org/resource/Anderson_Gomes
35114291,March 2012,http://dbpedia.org/resource/William_George_(priest)
35056550,March 2012,http://dbpedia.org/resource/Tommy_Meyer
34833271,February 2012,http://dbpedia.org/resource/Jonathan_Chapman_(academic)
34943104,March 2012,http://dbpedia.org/resource/Shamawd_Chambers
35107478,March 2012,http://dbpedia.org/resource/Reyna_Hamui
35094607,March 2012,http://dbpedia.org/resource/Ian_Clark_(speedway_rider)
34921087,February 2012,http://dbpedia.org/resource/Edward_Margolies
34915767,February 2012,http://dbpedia.org/resource/Wess_Stafford
34969811,March 2012,http://dbpedia.org/resource/Winston_Ide
34790901,February 2012,http://dbpedia.org/resource/Harold_R._Vague
34887331,February 2012,http://dbpedia.org/resource/James_Draper_(settler)
34957421,March 2012,http://dbpedia.org/resource/Feramorz_Y._Fox
35103538,March 2012,http://dbpedia.org/resource/William_de_Vesci_(d.1253)
34882542,February 2012,http://dbpedia.org/resource/Myo_Thant
35081989,March 2012,"http://dbpedia.org/resource/Wirich_VI,_Count_of_Daun-Falkenstein"
34868008,February 2012,http://dbpedia.org/resource/Gordon_Selwyn
34853627,July 2014,http://dbpedia.org/resource/John_Philip_of_Hanau-Lichtenberg
35095793,March 2012,http://dbpedia.org/resource/Alfred_Beesley
34811523,February 2012,http://dbpedia.org/resource/Mattia_Piras
35049263,March 2012,http://dbpedia.org/resource/Joseph_Robert_Cistone
34826873,February 2012,http://dbpedia.org/resource/Frank_Tabacchi
34878641,February 2012,http://dbpedia.org/resource/Henry_G._Lykken
35083850,March 2012,http://dbpedia.org/resource/Surinder_Vasal
34945067,March 2012,http://dbpedia.org/resource/Sibylle_of_Baden
35111768,March 2012,http://dbpedia.org/resource/Matthew_Long_(firefighter)
35083215,March 2012,http://dbpedia.org/resource/Peter_Brazaitis
34818492,February 2012,http://dbpedia.org/resource/Chelsea_Makela
34973296,June 2016,"http://dbpedia.org/resource/L%C3%A1szl%C3%B3_Sz%C5%91gy%C3%A9ny-Marich,_Sr."
35046483,March 2012,http://dbpedia.org/resource/Roger_Marshall_(cricketer)
34935023,March 2012,http://dbpedia.org/resource/Andy_Luotto
35108387,March 2012,http://dbpedia.org/resource/Teran_John
 , ,http://dbpedia.org/resource/Gabriel_Caste
35054376,March 2012,http://dbpedia.org/resource/Domenico_Distilo
34874309,February 2012,http://dbpedia.org/resource/Cathy_Campbell
34818735,February 2012,http://dbpedia.org/resource/Andrzej_Sztolf
34930615,March 2012,http://dbpedia.org/resource/Eddie_Lovette
34951913,March 2012,http://dbpedia.org/resource/Michael_E._O'Neill
34830114,February 2012,http://dbpedia.org/resource/William_Whitmore_(died_1648)
35006132,March 2012,http://dbpedia.org/resource/Henry_Hope_(Quebec_lieutenant_governor)
35039055,March 2012,http://dbpedia.org/resource/Karen_Sheperd
35116518,March 2012,http://dbpedia.org/resource/Georg_Olden_(actor)
34803597,February 2012,http://dbpedia.org/resource/Mildred_Gordon_(biologist)
35077617,March 2012,http://dbpedia.org/resource/Dirk_Kuhnen
35064791,March 2012,http://dbpedia.org/resource/W._J._Ghent
34885898,December 2016,http://dbpedia.org/resource/El_Dorado_Jones
35036588,March 2012,"http://dbpedia.org/resource/Sir_John_Lees,_1st_Baronet"
34936663,February 2016,"http://dbpedia.org/resource/Sir_Arthur_Cowell-Stepney,_2nd_Baronet"
35062888,March 2012,http://dbpedia.org/resource/Akshay_Dogra
34879993,February 2012,http://dbpedia.org/resource/Kristoffer_Larsen
35109235,March 2012,http://dbpedia.org/resource/Prince_Hyoryeong
34988827,August 2015,http://dbpedia.org/resource/Sylvia_Miteva
35047867,March 2012,http://dbpedia.org/resource/Bernard_Saladin_D'Anglure
34855197,February 2012,http://dbpedia.org/resource/William_Johnstone_(artist)
35108801,March 2012,http://dbpedia.org/resource/Rex_Hunter
35029758,March 2012,http://dbpedia.org/resource/Luis_Cream
34871409,October 2014,http://dbpedia.org/resource/Aj_Muhlach
34923525,February 2012,http://dbpedia.org/resource/Ismail_Hussain
34908999,February 2012,http://dbpedia.org/resource/Tyrone_Crawford
35067481,March 2012,http://dbpedia.org/resource/Sudhir_Dar
35026605,March 2012,http://dbpedia.org/resource/Carin_Mannheimer
34853684,February 2012,http://dbpedia.org/resource/Erik_Bauersfeld
35044201,March 2012,http://dbpedia.org/resource/Mark_Terrill
34789941,February 2012,http://dbpedia.org/resource/Manjusha_Kulkarni-Patil
34792718,February 2012,http://dbpedia.org/resource/Gerard_Janssen
35019739,March 2012,http://dbpedia.org/resource/U_Tin
34877879,June 2014,http://dbpedia.org/resource/Manuela_Falorni
35036956,March 2012,http://dbpedia.org/resource/Vincent_Mulchrone
35002072,March 2012,http://dbpedia.org/resource/Harold_E._Shear
34799876,February 2012,http://dbpedia.org/resource/Dhammika_Dasanayake
35060412,March 2012,http://dbpedia.org/resource/Richard_Cholmeley_(died_1631)
35064963,March 2012,http://dbpedia.org/resource/Helen_Barnes
35104014,March 2012,http://dbpedia.org/resource/Kim_Takhwan
34846025,February 2012,http://dbpedia.org/resource/Asanga_Abeyagoonasekera
34957256,March 2012,http://dbpedia.org/resource/Pribislaw_II
35080086,March 2012,http://dbpedia.org/resource/Mary_Townley_(architect)
34983863,March 2012,http://dbpedia.org/resource/Vasco_Errani
34863506,February 2012,http://dbpedia.org/resource/Germ%C3%A1n_Puentes
34906915,February 2012,http://dbpedia.org/resource/William_Draper_(MP)
35065232,March 2012,http://dbpedia.org/resource/Zhao_Hongl%C3%BCe
35024277,May 2014,http://dbpedia.org/resource/Nik_Zoricic
34858458,February 2012,http://dbpedia.org/resource/Charles_Malherbe
34933631,April 2016,http://dbpedia.org/resource/Mohamed_Zamri_Salleh
34852138,February 2012,http://dbpedia.org/resource/Vito_Giacalone
34994054,March 2012,http://dbpedia.org/resource/Purnmasi_Ram
35065543,March 2012,http://dbpedia.org/resource/Fritz_Baffour
35067454,March 2012,http://dbpedia.org/resource/Hans_Ludvig_Martensen
34797045,February 2012,http://dbpedia.org/resource/Tristan_Cousins
35007552,March 2012,http://dbpedia.org/resource/Thomas_Adler
35055509,November 2016,http://dbpedia.org/resource/J._D._Davies_(historian_and_author)
34938015,March 2012,http://dbpedia.org/resource/Edwin_Riley
34930188,March 2012,http://dbpedia.org/resource/Therese_Gr%C3%BCnbaum
34967322,March 2012,http://dbpedia.org/resource/Kat_Parsons
34791517,February 2012,http://dbpedia.org/resource/Franklin_O._Adams
35121457,March 2012,http://dbpedia.org/resource/Robert_Henry_(speedway_rider)
35019471,March 2012,http://dbpedia.org/resource/Henry_C._Kellers
35088179,March 2012,http://dbpedia.org/resource/Werner_Jeanrond
35008048,March 2012,http://dbpedia.org/resource/Igor_Tsel
34813081,February 2012,http://dbpedia.org/resource/Eleuterio_Santos
34985146,March 2012,http://dbpedia.org/resource/Omer_Pardillo_Cid
35095507,March 2012,http://dbpedia.org/resource/John_Duff_Robertson
34917505,February 2012,http://dbpedia.org/resource/John_Bentham_Neales
34822762,February 2012,http://dbpedia.org/resource/Sally_Cairns
35111748,March 2012,http://dbpedia.org/resource/Barry_Wilkinson
34844023,February 2012,http://dbpedia.org/resource/Mike_Pniewski
35108460,March 2012,http://dbpedia.org/resource/Enderson_George
35012456,March 2012,http://dbpedia.org/resource/Willi_Kraus
35035333,March 2012,http://dbpedia.org/resource/Robert_Antonioli
34899316,February 2012,http://dbpedia.org/resource/Shavon_John-Brown
35125188,December 2015,http://dbpedia.org/resource/Angelica_Timanina
34865117,February 2012,http://dbpedia.org/resource/Kenan_Engin
34828696,February 2012,http://dbpedia.org/resource/Georges_Mys
35083088,March 2012,http://dbpedia.org/resource/Beatrice_Halsaa
35030780,March 2012,http://dbpedia.org/resource/Saeed_Ahmad_Bodla
34954873,March 2012,http://dbpedia.org/resource/Markus_Windisch
34961096,October 2017,"http://dbpedia.org/resource/Lovell_Lawrence,_Jr."
35108457,March 2012,http://dbpedia.org/resource/Szymon_Lenkowski
34866099,February 2012,http://dbpedia.org/resource/Henri_Duponchel
34982494,March 2019,http://dbpedia.org/resource/Ricardo_Abreu_Ribeiro
34805773,February 2012,http://dbpedia.org/resource/Andrew_O._Apple
35060541,March 2012,http://dbpedia.org/resource/Sara_Carlson
35074206,August 2018,http://dbpedia.org/resource/Narendra_Kumar
34883915,February 2012,http://dbpedia.org/resource/Jo_Halls
34790744,February 2012,http://dbpedia.org/resource/Malachi_Leo_Elliott
 , ,http://dbpedia.org/resource/Todd_Fisher_(producer)
34791285,February 2012,http://dbpedia.org/resource/Billy_Clifford_(soccer)
35079810,March 2012,http://dbpedia.org/resource/Kimberly_Young
35003280,March 2012,http://dbpedia.org/resource/Linda_Smircich
34927835,February 2012,http://dbpedia.org/resource/Anne_Surkowski
35016922,March 2012,http://dbpedia.org/resource/David_Edward_Cronin
34994812,March 2012,http://dbpedia.org/resource/Peter_Rippon
 , ,http://dbpedia.org/resource/Andrew_Dale_(ice_hockey)
35055936,March 2012,http://dbpedia.org/resource/Charlie_Brooks_(racehorse_trainer)
34844049,February 2012,http://dbpedia.org/resource/Zhang_Chao
34943105,March 2012,http://dbpedia.org/resource/Kirby_Fabien
36296023,March 2012,http://dbpedia.org/resource/Yevgeni_Korolkov
34935824,March 2012,http://dbpedia.org/resource/Pooja_Hegde
35093168,November 2006,http://dbpedia.org/resource/Kohmi_Hirose
34940112,March 2012,http://dbpedia.org/resource/Vladimir_Krakov
34922666,February 2012,http://dbpedia.org/resource/Mudassa_Howe
35008579,March 2012,http://dbpedia.org/resource/Jim_Mills_(banjo_player)
35037015,May 2016,http://dbpedia.org/resource/John_Marley_(geologist)
35035104,March 2012,http://dbpedia.org/resource/Alassane_Diago
35072302,March 2012,http://dbpedia.org/resource/Karl_Hotz
34806003,February 2012,http://dbpedia.org/resource/Dong_Bin
35028569,March 2012,http://dbpedia.org/resource/Archie_Dagg
35046386,March 2012,http://dbpedia.org/resource/George_Folsom
34987867,March 2012,http://dbpedia.org/resource/Hari_Jiwan_Singh_Khalsa
34832327,February 2012,http://dbpedia.org/resource/Fabricio_Ojeda
